date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-12-05 11:00:00,0.0,0.0,0.0,2.025000095367432,0.0,1.1269999742507937,0.0
2017-12-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 13:00:00,0.0,0.0,0.0,0.0,0.0,1.156999945640564,0.0
2017-12-05 14:00:00,0.0,0.0,-7.782000064849853,0.0,2.101999998092652,0.0,0.0
2017-12-05 15:00:00,0.0,0.0,-5.081999778747559,0.0,2.2839999198913574,0.0,0.0
2017-12-05 16:00:00,0.0,0.0,2.984999895095825,0.0,0.0,0.7609999775886536,0.0
2017-12-05 17:00:00,0.0,0.0,0.0,0.7459999918937683,0.0,0.0,0.0
2017-12-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.7129998207092285
2017-12-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.8830000162124634,0.0
2017-12-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05 23:00:00,11.38700008392334,0.0,0.0,2.0969998836517334,0.0,1.0360000133514404,0.0
2017-12-06 00:00:00,11.520999908447266,0.0,8.989999771118164,0.0,0.0,0.0,0.0
2017-12-06 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0049999952316284,0.0
2017-12-06 02:00:00,0.0,0.0,9.666000366210938,2.594000101089477,0.0,0.0,0.0
2017-12-06 03:00:00,0.0,0.0,10.553999900817873,3.2339999675750732,0.0,0.0,0.0
2017-12-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 05:00:00,0.0,3.884999990463257,9.701000213623047,0.0,0.0,0.0,0.0
2017-12-06 06:00:00,0.0,0.0,9.204000473022461,0.0,3.3199999332427983,0.0,0.0
2017-12-06 07:00:00,0.0,4.0859999656677255,0.0,1.9900000095367432,0.0,0.0,3.2360000610351562
2017-12-06 08:00:00,0.0,3.884999990463257,6.894000053405763,0.0,0.0,0.0,0.0
2017-12-06 09:00:00,0.0,3.1480000019073486,0.0,0.0,0.0,0.0,3.2360000610351562
2017-12-06 10:00:00,0.0,0.0,-10.234000205993652,0.0,2.8940000534057617,0.0,0.0
2017-12-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 13:00:00,-1.1390000581741333,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 14:00:00,0.0,0.0,0.0,0.0,2.740999937057495,0.0,5.697999954223633
2017-12-06 15:00:00,0.0,0.0,0.0,0.0,2.6800000667572017,0.0,0.0
2017-12-06 16:00:00,0.0,0.0,3.58899998664856,1.1729999780654907,0.0,0.0,0.0
2017-12-06 17:00:00,0.0,2.9470000267028813,0.0,0.0,0.0,0.0,0.0
2017-12-06 18:00:00,10.85099983215332,0.0,0.0,0.6399999856948853,0.0,0.0,0.0
2017-12-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.205999851226807
2017-12-06 20:00:00,9.109000205993652,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06 21:00:00,0.0,3.3489999771118164,0.0,0.0,0.0,0.0,0.0
2017-12-06 22:00:00,0.0,0.0,0.0,2.2390000820159908,0.0,0.0,0.0
2017-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.7919999957084656,0.0
2017-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 01:00:00,0.0,0.0,0.0,0.0,2.497999906539917,0.0,0.0
2017-12-07 02:00:00,0.0,3.3489999771118164,0.0,0.0,2.2839999198913574,0.0,0.0
2017-12-07 03:00:00,0.0,3.617000102996826,0.0,0.0,0.0,0.0,0.0
2017-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 05:00:00,0.0,0.0,8.812999725341797,0.0,0.0,0.0,0.0
2017-12-07 06:00:00,0.0,0.0,8.741999626159668,0.0,0.0,0.0,0.0
2017-12-07 07:00:00,0.0,3.750999927520752,0.0,0.0,0.0,0.0,0.0
2017-12-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 10:00:00,6.966000080108643,0.0,0.0,0.0,0.0,0.0,5.76800012588501
2017-12-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 12:00:00,7.166999816894531,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 15:00:00,0.0,0.0,0.0,0.7459999918937683,2.7720000743865967,0.0,0.0
2017-12-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 17:00:00,0.0,0.0,0.0,0.0,0.0,1.097000002861023,0.0
2017-12-07 18:00:00,10.248000144958496,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 20:00:00,9.779000282287598,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07 21:00:00,0.0,2.611999988555908,0.0,0.0,0.0,0.0,0.0
2017-12-07 22:00:00,10.3149995803833,2.880000114440918,7.676000118255615,0.0,2.58899998664856,0.0,4.7839999198913565
2017-12-07 23:00:00,0.0,4.152999877929688,0.0,0.0,2.4670000076293945,0.0,0.0
2017-12-08 00:00:00,12.79300022125244,0.0,9.48799991607666,0.0,0.0,0.0,0.0
2017-12-08 01:00:00,0.0,0.0,0.0,3.127000093460083,0.0,0.8830000162124634,0.0
2017-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.7919999957084656,3.799000024795532
2017-12-08 03:00:00,11.98900032043457,0.0,0.0,0.0,0.0,0.8529999852180481,0.0
2017-12-08 04:00:00,0.0,3.884999990463257,0.0,0.0,2.7720000743865967,0.0,0.0
2017-12-08 05:00:00,11.185999870300293,3.549999952316284,8.137999534606934,0.0,0.0,0.7310000061988831,0.0
2017-12-08 06:00:00,0.0,3.1480000019073486,0.0,0.0,0.0,1.065999984741211,0.0
2017-12-08 07:00:00,12.592000007629395,0.0,0.0,0.0,0.0,0.0,1.758999943733215
2017-12-08 08:00:00,0.0,0.0,5.934000015258789,0.0,0.0,0.0,0.0
2017-12-08 09:00:00,0.0,0.0,0.0,0.7820000052452087,0.0,0.0,0.0
2017-12-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 11:00:00,0.0,0.0,0.0,0.8529999852180481,0.0,0.8830000162124634,3.5169999599456787
2017-12-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 15:00:00,1.9420000314712524,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 16:00:00,0.0,3.0139999389648438,0.0,0.0,5.421999931335449,0.0,0.0
2017-12-08 17:00:00,0.0,0.0,6.2189998626708975,0.0,3.503000020980835,0.0,0.0
2017-12-08 18:00:00,9.913000106811523,1.741000056266785,0.0,0.7110000252723694,3.594000101089477,0.0,0.0
2017-12-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 20:00:00,0.0,1.9420000314712524,0.0,0.675000011920929,0.0,0.0,4.079999923706056
2017-12-08 21:00:00,0.0,1.0049999952316284,0.0,0.0,0.0,0.0,0.0
2017-12-08 22:00:00,10.784000396728516,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0,1.218000054359436,0.0
2017-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09 01:00:00,0.0,0.0,0.0,1.741000056266785,0.0,0.0,0.0
2017-12-09 02:00:00,0.0,0.0,0.0,1.8480000495910645,5.452000141143799,0.0,0.0
2017-12-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09 04:00:00,0.0,0.0,7.320000171661378,0.0,5.72599983215332,0.0,0.0
2017-12-09 05:00:00,0.0,3.41599988937378,6.644999980926514,0.0,5.177999973297119,1.371000051498413,0.0
2017-12-09 06:00:00,0.0,2.812999963760376,6.716000080108643,0.0,0.0,0.0,0.0
2017-12-09 07:00:00,16.007999420166016,0.0,0.0,1.6699999570846558,0.0,0.0,0.0
2017-12-09 08:00:00,0.0,0.0,0.0,1.919000029563904,0.0,0.0,0.0
2017-12-09 09:00:00,0.0,0.0,0.0,0.0,3.4110000133514404,0.0,3.799000024795532
2017-12-09 10:00:00,0.0,0.0,0.0,0.0,3.2899999618530287,0.0,0.0
2017-12-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09 12:00:00,0.0,0.0,0.0,0.0,2.7720000743865967,0.0,5.3460001945495605
2017-12-09 13:00:00,0.0,4.152999877929688,-17.981000900268555,0.0,3.075999975204468,0.0,0.0
2017-12-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09 15:00:00,0.0,0.0,0.0,1.1019999980926514,0.0,0.0,0.0
2017-12-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.752999782562256
2017-12-09 18:00:00,0.0,2.1429998874664307,0.0,0.6399999856948853,4.172999858856201,0.0,0.0
2017-12-09 19:00:00,0.0,2.009000062942505,0.0,0.0,4.203000068664552,0.0,5.908999919891357
2017-12-09 20:00:00,0.0,0.0,5.543000221252441,0.0,0.0,1.156999945640564,5.205999851226807
2017-12-09 21:00:00,0.0,0.0,4.90399980545044,0.0,0.0,0.0,0.0
2017-12-09 22:00:00,0.0,0.0,4.796999931335449,0.0,3.686000108718872,0.0,0.0
2017-12-09 23:00:00,0.0,0.0,0.0,1.4570000171661377,3.13700008392334,0.0,0.0
2017-12-10 00:00:00,0.0,0.0,0.0,0.0,2.86299991607666,0.0,0.0
2017-12-10 01:00:00,0.0,4.48799991607666,9.204000473022461,0.0,0.0,0.0,0.0
2017-12-10 02:00:00,0.0,0.0,8.564000129699707,0.0,2.8329999446868896,0.0,0.0
2017-12-10 03:00:00,0.0,4.822999954223633,0.0,0.0,0.0,0.0,0.0
2017-12-10 04:00:00,0.0,0.0,0.0,0.0,2.9549999237060547,0.0,0.0
2017-12-10 05:00:00,11.854999542236328,0.0,0.0,2.630000114440918,0.0,0.0,0.0
2017-12-10 06:00:00,0.0,0.0,8.883999824523926,0.0,0.0,0.0,0.0
2017-12-10 07:00:00,0.0,0.0,0.0,0.0,3.686000108718872,1.065999984741211,0.0
2017-12-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.501999855041504
2017-12-10 09:00:00,0.0,0.0,-5.366000175476074,0.0,3.3499999046325684,1.2790000438690186,0.0
2017-12-10 10:00:00,0.0,2.611999988555908,0.0,0.0,3.3499999046325684,0.0,4.7839999198913565
2017-12-10 11:00:00,0.0,0.0,0.0,1.5989999771118164,3.2899999618530287,0.0,4.8540000915527335
2017-12-10 12:00:00,0.0,2.611999988555908,0.0,0.675000011920929,2.6500000953674316,0.0,0.0
2017-12-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.9790000915527335
2017-12-10 15:00:00,0.0,0.0,0.0,0.7459999918937683,0.0,0.0,0.0
2017-12-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10 17:00:00,10.248000144958496,0.0,0.0,0.8169999718666077,0.0,1.156999945640564,5.486999988555908
2017-12-10 18:00:00,0.0,0.0,6.289999961853027,0.7110000252723694,0.0,0.0,0.0
2017-12-10 19:00:00,0.0,2.2100000381469727,0.0,0.0,0.0,0.0,0.0
2017-12-10 20:00:00,0.0,2.075999975204468,0.0,0.0,0.0,0.0,0.0
2017-12-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.7839999198913565
2017-12-10 22:00:00,0.0,0.0,0.0,1.2790000438690186,0.0,0.0,4.994999885559082
2017-12-10 23:00:00,0.0,0.0,0.0,0.0,3.38100004196167,0.0,4.8540000915527335
2017-12-11 00:00:00,0.0,0.0,0.0,3.625,0.0,0.0,0.0
2017-12-11 01:00:00,0.0,0.0,11.050999641418457,0.0,0.0,1.4320000410079956,0.0
2017-12-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 03:00:00,0.0,0.0,11.157999992370604,0.0,5.1479997634887695,0.0,0.0
2017-12-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5.3460001945495605
2017-12-11 05:00:00,0.0,0.0,0.0,0.0,5.026000022888184,0.0,0.0
2017-12-11 06:00:00,0.0,0.0,0.0,0.0,0.0,1.5230000019073486,0.0
2017-12-11 07:00:00,18.2189998626709,0.0,0.0,0.0,0.0,1.5529999732971191,0.0
2017-12-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 09:00:00,0.0,0.0,-4.263999938964844,1.5279999971389768,0.0,0.0,0.0
2017-12-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 11:00:00,0.0,2.880000114440918,0.0,0.0,0.0,0.0,0.0
2017-12-11 12:00:00,0.0,2.746000051498413,0.0,0.0,0.0,0.0,0.0
2017-12-11 13:00:00,-9.243000030517578,0.0,-11.9399995803833,0.0,0.0,0.0,0.0
2017-12-11 14:00:00,-7.434999942779541,0.0,0.0,0.0,0.0,0.0,8.442000389099121
2017-12-11 15:00:00,0.0,0.0,0.0,0.0,2.86299991607666,0.0,7.73799991607666
2017-12-11 16:00:00,0.0,1.6740000247955322,3.872999906539917,0.0,3.2899999618530287,0.0,0.0
2017-12-11 17:00:00,0.0,1.2730000019073486,0.0,0.0,3.9600000381469727,0.0,0.0
2017-12-11 18:00:00,0.0,0.0,6.076000213623048,0.1420000046491623,0.0,0.0,0.0
2017-12-11 19:00:00,0.0,1.3400000333786009,0.0,0.0,3.3499999046325684,0.0,6.330999851226808
2017-12-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11 21:00:00,0.0,2.2100000381469727,5.543000221252441,0.0,2.7109999656677246,0.0,0.0
2017-12-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.5479999780654907,0.0
2017-12-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 01:00:00,0.0,0.0,9.131999969482422,0.0,0.0,0.0,4.150000095367432
2017-12-12 02:00:00,0.0,0.0,0.0,0.0,4.416999816894531,0.9750000238418579,0.0
2017-12-12 03:00:00,0.0,0.0,8.493000030517576,2.1679999828338623,4.386000156402588,1.0360000133514404,2.180999994277954
2017-12-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.9750000238418579,0.0
2017-12-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 06:00:00,0.0,0.0,0.0,0.0,5.361000061035156,1.156999945640564,0.0
2017-12-12 07:00:00,0.0,0.0,15.031000137329102,2.203000068664551,0.0,0.0,0.0
2017-12-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 10:00:00,-1.5410000085830688,0.0,0.0,1.812000036239624,2.8329999446868896,1.097000002861023,0.0
2017-12-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 13:00:00,0.0,0.0,0.0,0.0,2.7720000743865967,1.2489999532699585,0.0
2017-12-12 14:00:00,0.0,0.0,2.131999969482422,2.309999942779541,0.0,0.0,0.0
2017-12-12 15:00:00,0.0,0.0,0.0,0.0,3.015000104904175,0.0,0.0
2017-12-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 17:00:00,0.0,0.0,0.0,0.0,3.928999900817871,0.0,0.0
2017-12-12 18:00:00,0.0,0.0,0.0,0.0,0.0,1.065999984741211,0.0
2017-12-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12 20:00:00,0.0,0.0,0.0,0.0,3.1679999828338623,0.0,0.0
2017-12-12 21:00:00,9.645000457763672,0.0,0.0,1.031000018119812,2.924000024795532,0.8220000267028809,0.0
2017-12-12 22:00:00,10.449000358581543,0.0,0.0,1.5279999971389768,2.4670000076293945,0.0,2.180999994277954
2017-12-12 23:00:00,0.0,0.0,0.0,2.2739999294281006,0.0,0.0,0.0
2017-12-13 00:00:00,0.0,5.559000015258789,11.015999794006348,3.838000059127808,0.0,0.0,0.0
2017-12-13 01:00:00,13.128000259399414,0.0,10.767000198364258,0.0,2.101999998092652,1.0049999952316284,0.0
2017-12-13 02:00:00,0.0,0.0,0.0,0.0,1.8880000114440918,0.0,0.0
2017-12-13 03:00:00,0.0,0.0,11.406999588012695,0.0,0.0,0.0,0.0
2017-12-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13 05:00:00,0.0,0.0,10.625,3.4110000133514404,0.0,0.0,1.758999943733215
2017-12-13 06:00:00,0.0,0.0,0.0,0.0,0.0,1.0049999952316284,0.0
2017-12-13 07:00:00,14.60200023651123,0.0,0.0,0.0,0.0,0.0,1.406999945640564
2017-12-13 08:00:00,12.256999969482422,4.0859999656677255,0.0,0.0,0.0,0.0,0.0
2017-12-13 09:00:00,0.0,0.0,4.65500020980835,2.2739999294281006,0.0,0.0,0.0
2017-12-13 10:00:00,0.0,0.0,4.76200008392334,0.0,0.0,0.0,0.0
2017-12-13 11:00:00,9.57800006866455,0.0,5.791999816894531,0.0,0.0,1.3400000333786009,0.0
2017-12-13 12:00:00,3.4830000400543213,0.0,0.0,0.0,0.0,1.1269999742507937,0.0
2017-12-13 13:00:00,0.0,0.0,3.1630001068115234,0.0,0.0,0.0,0.0
2017-12-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13 15:00:00,0.0,0.0,3.802000045776367,0.9240000247955322,3.075999975204468,0.0,0.0
2017-12-13 16:00:00,0.0,0.0,0.0,0.0,3.1070001125335693,0.0,2.039999961853028
2017-12-13 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.250999927520752
2017-12-13 18:00:00,0.0,0.0,0.0,0.21299999952316284,0.0,0.0,0.0
2017-12-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13 20:00:00,0.0,0.0,6.076000213623048,0.0,0.0,0.0,0.0
2017-12-13 21:00:00,9.845999717712402,1.8079999685287482,0.0,0.0,2.7720000743865967,0.0,0.0
2017-12-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13 23:00:00,0.0,0.0,0.0,0.0,2.345000028610229,0.8529999852180481,0.0
2017-12-14 00:00:00,0.0,0.0,0.0,0.0,4.507999897003174,1.1269999742507937,0.0
2017-12-14 01:00:00,0.0,5.290999889373778,0.0,0.0,0.0,1.187999963760376,0.0
2017-12-14 02:00:00,0.0,0.0,0.0,1.741000056266785,0.0,0.0,0.0
2017-12-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 04:00:00,0.0,4.3540000915527335,0.0,0.0,0.0,0.0,0.0
2017-12-14 05:00:00,15.404999732971193,0.0,0.0,0.0,4.7210001945495605,0.0,0.0
2017-12-14 06:00:00,0.0,4.0859999656677255,9.380999565124512,0.0,0.0,1.309999942779541,0.0
2017-12-14 07:00:00,0.0,0.0,10.411999702453613,0.0,0.0,0.0,0.0
2017-12-14 08:00:00,14.736000061035154,4.554999828338623,0.0,0.0,4.051000118255615,0.0,0.0
2017-12-14 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 10:00:00,0.0,0.0,0.0,0.0,0.0,1.2489999532699585,1.2660000324249268
2017-12-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 12:00:00,0.0,0.0,0.0,1.2790000438690186,0.0,0.0,1.8289999961853027
2017-12-14 13:00:00,0.0,0.0,0.0,1.883000016212464,0.0,1.097000002861023,1.8289999961853027
2017-12-14 14:00:00,9.041999816894533,2.611999988555908,0.0,1.5989999771118164,0.0,0.0,1.8289999961853027
2017-12-14 15:00:00,0.0,2.678999900817871,0.0,0.0,0.0,0.0,0.0
2017-12-14 16:00:00,0.0,0.0,0.0,1.4919999837875366,3.7160000801086426,1.309999942779541,1.0549999475479126
2017-12-14 17:00:00,0.0,2.678999900817871,0.0,1.031000018119812,4.142000198364259,1.0049999952316284,0.0
2017-12-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14 19:00:00,9.444000244140623,0.0,6.183000087738037,0.3199999928474426,0.0,0.0,0.0
2017-12-14 20:00:00,0.0,0.0,5.507999897003174,0.0,0.0,0.0,2.461999893188477
2017-12-14 21:00:00,0.0,0.0,5.010000228881836,-0.4970000088214874,0.0,0.0,0.0
2017-12-14 22:00:00,9.979999542236328,0.0,0.0,0.0,2.315000057220459,0.0,3.0250000953674316
2017-12-14 23:00:00,0.0,0.0,0.0,0.0,2.2239999771118164,0.0,0.0
2017-12-15 00:00:00,12.324000358581545,0.0,0.0,0.0,2.2839999198913574,0.8220000267028809,0.0
2017-12-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 04:00:00,12.324000358581545,0.0,0.0,0.0,2.497999906539917,0.0,0.0
2017-12-15 05:00:00,13.597000122070312,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 06:00:00,0.0,4.3540000915527335,0.0,0.0,0.0,0.0,0.0
2017-12-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.9440000057220459,4.079999923706056
2017-12-15 08:00:00,12.927000045776367,0.0,0.0,0.0,0.0,1.156999945640564,0.0
2017-12-15 09:00:00,0.0,3.2149999141693115,0.0,0.0,0.0,0.0,0.0
2017-12-15 10:00:00,9.444000244140623,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 11:00:00,0.0,0.0,0.0,0.0,3.9600000381469727,0.9750000238418579,0.0
2017-12-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 14:00:00,9.57800006866455,0.0,0.0,0.0,0.0,0.0,2.884000062942505
2017-12-15 15:00:00,0.0,0.0,5.578999996185303,1.031000018119812,0.0,0.0,0.0
2017-12-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 17:00:00,0.0,0.0,0.0,0.0,3.776999950408936,0.0,0.0
2017-12-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.74399995803833
2017-12-15 19:00:00,0.0,0.0,0.0,-0.07100000232458115,0.0,0.0,0.0
2017-12-15 20:00:00,0.0,0.0,0.0,-0.10700000077486037,0.0,0.0,0.0
2017-12-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15 22:00:00,10.381999969482422,0.0,0.0,0.9950000047683716,0.0,0.0,0.0
2017-12-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 00:00:00,0.0,0.0,0.0,2.594000101089477,0.0,0.7919999957084656,0.0
2017-12-16 01:00:00,11.38700008392334,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 03:00:00,0.0,0.0,9.345999717712402,0.0,2.437000036239624,0.8830000162124634,3.2360000610351562
2017-12-16 04:00:00,0.0,0.0,10.517999649047852,2.559000015258789,0.0,0.0,3.4470000267028813
2017-12-16 05:00:00,0.0,0.0,9.878999710083008,0.0,0.0,0.0,3.095000028610228
2017-12-16 06:00:00,0.0,0.0,10.163000106811523,0.0,3.2899999618530287,0.0,0.0
2017-12-16 07:00:00,0.0,0.0,0.0,0.0,3.746000051498413,0.0,0.0
2017-12-16 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 09:00:00,9.845999717712402,0.0,6.254000186920166,0.0,0.0,0.0,0.0
2017-12-16 10:00:00,8.975000381469727,3.549999952316284,0.0,0.0,0.0,0.0,3.5169999599456787
2017-12-16 11:00:00,0.0,0.0,0.0,0.0,0.0,1.0049999952316284,0.0
2017-12-16 12:00:00,0.0,2.075999975204468,0.0,0.0,3.1070001125335693,0.9440000057220459,3.86899995803833
2017-12-16 13:00:00,2.9470000267028813,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.5169999599456787
2017-12-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16 19:00:00,0.0,0.0,0.0,0.0,3.9600000381469727,0.0,0.0
2017-12-16 20:00:00,0.0,0.0,6.681000232696532,0.0,0.0,0.0,0.0
2017-12-16 21:00:00,0.0,0.0,5.934000015258789,0.0,0.0,0.8830000162124634,0.0
2017-12-16 22:00:00,0.0,0.0,0.0,1.7769999504089355,0.0,0.8220000267028809,0.0
2017-12-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 00:00:00,13.79800033569336,0.0,0.0,0.0,4.965000152587892,0.0,0.0
2017-12-17 01:00:00,0.0,4.75600004196167,0.0,0.0,4.7210001945495605,1.2489999532699585,0.0
2017-12-17 02:00:00,11.98900032043457,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 03:00:00,10.717000007629396,0.0,0.0,0.0,0.0,1.1269999742507937,0.0
2017-12-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.6730000972747803
2017-12-17 05:00:00,0.0,3.95199990272522,7.676000118255615,0.0,0.0,0.0,0.0
2017-12-17 06:00:00,0.0,0.0,0.0,0.0,5.513000011444092,0.0,0.0
2017-12-17 07:00:00,0.0,0.0,0.0,0.0,6.456999778747559,0.0,2.3919999599456787
2017-12-17 08:00:00,0.0,3.3489999771118164,0.0,0.0,0.0,0.0,2.3919999599456787
2017-12-17 09:00:00,0.0,0.0,0.0,1.24399995803833,0.0,0.0,0.0
2017-12-17 10:00:00,0.0,0.0,0.0,1.812000036239624,0.0,0.0,0.0
2017-12-17 11:00:00,0.0,0.0,-15.17300033569336,0.0,3.441999912261963,0.0,5.205999851226807
2017-12-17 12:00:00,0.0,2.880000114440918,-18.40699958801269,0.9950000047683716,0.0,0.0,0.0
2017-12-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17 15:00:00,0.0,2.5450000762939453,0.0,0.0,0.0,0.0,0.0
2017-12-17 16:00:00,0.0,0.0,0.0,1.1729999780654907,3.1979999542236333,0.0,0.0
