date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-11-22 21:00:00,0.0,0.0,4.122000217437743,-0.10700000077486037,3.4719998836517334,1.4010000228881836,6.190999984741211
2017-11-22 22:00:00,7.166999816894531,0.0,4.370999813079834,0.8169999718666077,0.0,0.0,6.119999885559082
2017-11-22 23:00:00,0.0,0.0,6.4670000076293945,1.3860000371932983,0.0,1.3400000333786009,6.190999984741211
2017-11-23 00:00:00,10.381999969482422,3.95199990272522,0.0,2.131999969482422,0.0,0.0,5.3460001945495605
2017-11-23 01:00:00,0.0,0.0,8.065999984741211,0.0,2.7109999656677246,1.2790000438690186,5.3460001945495605
2017-11-23 02:00:00,0.0,0.0,0.0,1.919000029563904,0.0,0.0,0.0
2017-11-23 03:00:00,8.77400016784668,3.3489999771118164,6.183000087738037,0.0,0.0,1.065999984741211,5.065000057220459
2017-11-23 04:00:00,0.0,0.0,6.822999954223633,1.812000036239624,0.0,1.0049999952316284,4.923999786376953
2017-11-23 05:00:00,0.0,0.0,0.0,1.24399995803833,2.740999937057495,0.0,5.3460001945495605
2017-11-23 06:00:00,9.444000244140623,2.5450000762939453,0.0,0.7459999918937683,2.86299991607666,0.9750000238418579,0.0
2017-11-23 07:00:00,10.717000007629396,2.5450000762939453,0.0,0.0,0.0,0.0,0.0
2017-11-23 08:00:00,8.171999931335451,0.0,0.0,0.0,0.0,0.0,4.8540000915527335
2017-11-23 09:00:00,-6.764999866485598,0.0,0.0,0.0,0.0,0.0,4.7839999198913565
2017-11-23 10:00:00,0.0,3.0810000896453857,-13.07699966430664,0.0,0.0,0.0,0.0
2017-11-23 11:00:00,0.0,4.0859999656677255,0.0,0.0,0.0,1.371000051498413,0.0
2017-11-23 12:00:00,-15.67300033569336,3.0810000896453857,0.0,0.0,0.0,0.0,0.0
2017-11-23 13:00:00,-12.859999656677244,0.0,0.0,1.1729999780654907,0.0,0.0,6.894000053405763
2017-11-23 14:00:00,-10.91800022125244,3.4830000400543213,0.0,1.5989999771118164,0.0,1.2790000438690186,7.245999813079834
2017-11-23 15:00:00,0.0,0.0,-7.782000064849853,0.0,0.0,0.0,0.0
2017-11-23 16:00:00,5.827000141143799,0.0,0.0,0.9589999914169312,0.0,0.0,0.0
2017-11-23 17:00:00,0.0,2.2100000381469727,0.0,0.7820000052452087,0.0,1.2489999532699585,0.0
2017-11-23 18:00:00,9.376999855041504,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23 19:00:00,0.0,0.0,5.543000221252441,0.8529999852180481,0.0,1.0360000133514404,6.190999984741211
2017-11-23 20:00:00,8.640000343322754,2.5450000762939453,5.329999923706055,0.0,0.0,1.5230000019073486,6.261000156402588
2017-11-23 21:00:00,0.0,1.0049999952316284,0.0,0.10700000077486037,0.0,0.0,6.261000156402588
2017-11-23 22:00:00,0.0,0.0,6.254000186920166,2.025000095367432,0.0,1.5230000019073486,5.908999919891357
2017-11-23 23:00:00,11.052000045776367,0.0,8.35099983215332,0.0,3.1679999828338623,1.2489999532699585,5.908999919891357
2017-11-24 00:00:00,0.0,5.1570000648498535,10.37600040435791,2.984999895095825,2.8020000457763667,1.371000051498413,5.839000225067139
2017-11-24 01:00:00,0.0,0.0,0.0,4.406000137329102,0.0,1.3400000333786009,0.0
2017-11-24 02:00:00,14.199999809265135,0.0,0.0,3.375999927520752,2.58899998664856,0.0,0.0
2017-11-24 03:00:00,13.128000259399414,0.0,10.66100025177002,0.0,0.0,1.2790000438690186,0.0
2017-11-24 04:00:00,0.0,0.0,9.48799991607666,0.0,0.0,0.0,0.0
2017-11-24 05:00:00,0.0,0.0,0.0,3.5179998874664307,0.0,0.0,0.0
2017-11-24 06:00:00,13.99899959564209,4.622000217437744,0.0,2.7720000743865967,3.075999975204468,0.0,0.0
2017-11-24 07:00:00,14.869999885559082,4.48799991607666,0.0,0.0,3.532999992370605,1.218000054359436,5.908999919891357
2017-11-24 08:00:00,8.975000381469727,0.0,0.0,2.061000108718872,0.0,0.0,5.908999919891357
2017-11-24 09:00:00,0.0,0.0,0.0,0.0,0.0,1.3400000333786009,5.3460001945495605
2017-11-24 10:00:00,-9.645000457763672,3.818000078201294,-13.14799976348877,0.9950000047683716,0.0,0.0,6.050000190734862
2017-11-24 11:00:00,-12.1899995803833,0.0,-15.208999633789062,1.5989999771118164,0.0,0.0,0.0
2017-11-24 12:00:00,0.0,2.9470000267028813,0.0,1.031000018119812,0.0,0.0,0.0
2017-11-24 13:00:00,-14.468000411987305,2.9470000267028813,0.0,1.031000018119812,0.0,0.0,7.809000015258789
2017-11-24 14:00:00,0.0,0.0,-5.614999771118164,0.0,2.375999927520752,0.0,0.0
2017-11-24 15:00:00,-0.4020000100135803,0.0,-3.1979999542236333,0.0,0.0,0.0,0.0
2017-11-24 16:00:00,5.290999889373778,3.2149999141693115,0.0,0.0,2.6500000953674316,1.8580000400543213,0.0
2017-11-24 17:00:00,0.0,0.0,0.0,0.0,3.625,0.0,7.879000186920166
2017-11-24 18:00:00,9.175999641418457,1.9420000314712524,5.436999797821045,0.0,0.0,0.0,0.0
2017-11-24 19:00:00,0.0,2.009000062942505,0.0,0.6399999856948853,0.0,0.0,7.668000221252441
2017-11-24 20:00:00,9.376999855041504,2.344000101089477,5.223999977111816,0.675000011920929,0.0,0.0,0.0
2017-11-24 21:00:00,9.175999641418457,2.477999925613404,6.254000186920166,0.0,3.4110000133514404,0.0,6.964000225067139
2017-11-24 22:00:00,0.0,3.41599988937378,7.5329999923706055,2.061000108718872,2.7720000743865967,1.218000054359436,0.0
2017-11-24 23:00:00,12.592000007629395,0.0,9.737000465393066,0.0,3.0460000038146973,0.0,0.0
2017-11-25 00:00:00,14.60200023651123,6.966000080108643,11.44200038909912,0.0,0.0,0.0,0.0
2017-11-25 01:00:00,14.401000022888185,0.0,11.44200038909912,0.0,0.0,1.371000051498413,6.752999782562256
2017-11-25 02:00:00,13.128000259399414,6.09499979019165,0.0,3.3399999141693115,2.924000024795532,1.6139999628067017,0.0
2017-11-25 03:00:00,0.0,0.0,0.0,0.0,2.984999895095825,1.4010000228881836,6.61299991607666
2017-11-25 04:00:00,14.199999809265135,5.559000015258789,11.583999633789062,0.0,2.9549999237060547,1.3400000333786009,6.4720001220703125
2017-11-25 05:00:00,0.0,4.956999778747559,9.16800022125244,0.0,3.2899999618530287,1.5230000019073486,6.541999816894531
2017-11-25 06:00:00,11.720999717712402,3.0810000896453857,7.568999767303468,0.0,3.3499999046325684,1.462000012397766,0.0
2017-11-25 07:00:00,13.864999771118164,4.956999778747559,0.0,0.0,3.806999921798706,1.371000051498413,0.0
2017-11-25 08:00:00,9.645000457763672,0.0,6.111999988555907,1.919000029563904,3.1070001125335693,0.0,0.0
2017-11-25 09:00:00,-1.875,2.9470000267028813,-5.614999771118164,0.8169999718666077,0.0,1.4010000228881836,7.0349998474121085
2017-11-25 10:00:00,0.0,2.746000051498413,0.0,0.0,2.86299991607666,0.0,0.0
2017-11-25 11:00:00,-9.979999542236328,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25 12:00:00,-7.836999893188477,0.0,-10.553999900817873,0.4259999990463257,2.559000015258789,0.0,7.105000019073486
2017-11-25 13:00:00,-7.636000156402588,0.0,0.0,0.9589999914169312,0.0,0.0,7.526999950408935
2017-11-25 14:00:00,-7.166999816894531,0.0,-9.984999656677246,0.7820000052452087,2.253999948501587,0.0,0.0
2017-11-25 15:00:00,2.746000051498413,2.075999975204468,0.0,0.0,0.0,1.2790000438690186,0.0
2017-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0,1.2489999532699585,8.159999847412111
2017-11-25 17:00:00,8.975000381469727,2.678999900817871,5.436999797821045,0.0,0.0,1.156999945640564,0.0
2017-11-25 18:00:00,9.041999816894533,2.2769999504089355,5.756999969482423,0.0,3.2899999618530287,1.097000002861023,0.0
2017-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.315999984741211
2017-11-25 20:00:00,0.0,2.1429998874664307,4.868000030517578,0.675000011920929,3.2290000915527344,1.187999963760376,0.0
2017-11-25 21:00:00,0.0,0.0,6.1479997634887695,0.0,3.441999912261963,0.0,7.105000019073486
2017-11-25 22:00:00,10.11400032043457,3.2149999141693115,0.0,1.919000029563904,0.0,0.0,7.456999778747559
2017-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 00:00:00,0.0,0.0,9.701000213623047,0.0,0.0,1.309999942779541,0.0
2017-11-26 01:00:00,0.0,0.0,10.092000007629396,0.0,0.0,0.0,0.0
2017-11-26 02:00:00,11.654999732971193,0.0,8.989999771118164,2.984999895095825,2.559000015258789,0.0,0.0
2017-11-26 03:00:00,0.0,0.0,9.593999862670898,3.2339999675750732,0.0,0.0,0.0
2017-11-26 04:00:00,11.654999732971193,0.0,0.0,2.8429999351501465,2.437000036239624,0.0,0.0
2017-11-26 05:00:00,0.0,5.1570000648498535,0.0,0.0,0.0,1.462000012397766,0.0
2017-11-26 06:00:00,11.788000106811525,4.019000053405762,0.0,1.7769999504089355,3.441999912261963,1.4919999837875366,6.61299991607666
2017-11-26 07:00:00,13.060999870300293,4.3540000915527335,0.0,0.0,3.928999900817871,1.4010000228881836,6.894000053405763
2017-11-26 08:00:00,0.0,4.822999954223633,6.787000179290772,0.0,0.0,0.0,0.0
2017-11-26 09:00:00,0.0,2.812999963760376,-7.5329999923706055,0.0,0.0,1.4320000410079956,0.0
2017-11-26 10:00:00,-8.907999992370605,3.549999952316284,0.0,0.0,0.0,0.0,0.0
2017-11-26 11:00:00,-11.788000106811525,0.0,-15.10200023651123,1.7059999704360962,3.015000104904175,0.0,0.0
2017-11-26 12:00:00,-15.605999946594238,0.0,-18.44300079345703,0.9589999914169312,0.0,1.1269999742507937,7.809000015258789
2017-11-26 13:00:00,0.0,0.0,0.0,2.025000095367432,0.0,1.1269999742507937,9.777999877929688
2017-11-26 14:00:00,-9.109000205993652,3.282000064849853,-12.01099967956543,1.350000023841858,2.6500000953674316,1.371000051498413,0.0
2017-11-26 15:00:00,-3.884999990463257,1.9420000314712524,-6.928999900817871,1.2790000438690186,3.0460000038146973,0.0,9.777999877929688
2017-11-26 16:00:00,0.0,0.0,3.625,0.0,0.0,0.0,0.0
2017-11-26 17:00:00,9.041999816894533,0.0,5.329999923706055,0.7459999918937683,0.0,0.0,0.0
2017-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26 19:00:00,0.0,1.741000056266785,5.046000003814697,0.4970000088214874,0.0,0.0,6.330999851226808
2017-11-26 20:00:00,0.0,1.741000056266785,0.0,0.0,3.13700008392334,1.097000002861023,0.0
2017-11-26 21:00:00,7.368000030517577,0.0,4.547999858856201,-0.3199999928474426,2.6500000953674316,1.097000002861023,0.0
2017-11-26 22:00:00,0.0,3.282000064849853,0.0,0.0,2.924000024795532,0.0,0.0
2017-11-26 23:00:00,0.0,4.287000179290772,8.421999931335451,2.025000095367432,0.0,0.0,0.0
2017-11-27 00:00:00,10.85099983215332,4.019000053405762,0.0,2.2390000820159908,0.0,0.0,4.2210001945495605
2017-11-27 01:00:00,0.0,0.0,8.812999725341797,0.0,0.0,0.0,0.0
2017-11-27 02:00:00,9.376999855041504,3.3489999771118164,0.0,0.0,2.61899995803833,1.1269999742507937,0.0
2017-11-27 03:00:00,0.0,4.152999877929688,8.173000335693361,2.309999942779541,2.375999927520752,0.0,3.7279999256134033
2017-11-27 04:00:00,0.0,4.3540000915527335,8.883999824523926,2.7720000743865967,2.7109999656677246,0.0,0.0
2017-11-27 05:00:00,0.0,4.152999877929688,0.0,2.594000101089477,0.0,0.9440000057220459,3.3059999942779537
2017-11-27 06:00:00,11.788000106811525,3.750999927520752,8.812999725341797,1.919000029563904,3.015000104904175,1.1269999742507937,3.4470000267028813
2017-11-27 07:00:00,0.0,3.0810000896453857,0.0,0.0,3.503000020980835,1.2489999532699585,3.377000093460083
2017-11-27 08:00:00,7.903999805450439,0.0,0.0,1.7059999704360962,0.0,1.462000012397766,0.0
2017-11-27 09:00:00,-2.2100000381469727,0.0,0.0,0.0,3.13700008392334,1.6139999628067017,0.0
2017-11-27 10:00:00,0.0,2.880000114440918,0.0,0.0,3.259000062942505,1.4010000228881836,4.2210001945495605
2017-11-27 11:00:00,0.0,3.3489999771118164,-14.817999839782715,0.7459999918937683,0.0,1.4320000410079956,0.0
2017-11-27 12:00:00,-14.133000373840332,0.0,-17.625,0.0,2.6500000953674316,0.0,5.065000057220459
2017-11-27 13:00:00,-12.458000183105467,2.477999925613404,-15.954999923706055,0.0,0.0,0.0,6.61299991607666
2017-11-27 14:00:00,0.0,0.0,-12.08199977874756,1.1369999647140503,0.0,1.371000051498413,6.541999816894531
2017-11-27 15:00:00,-4.2199997901916495,2.477999925613404,0.0,0.0,2.559000015258789,1.3400000333786009,6.4720001220703125
2017-11-27 16:00:00,5.760000228881836,0.0,0.0,0.0,3.015000104904175,0.0,0.0
2017-11-27 17:00:00,0.0,1.875,0.0,0.3199999928474426,0.0,0.0,0.0
2017-11-27 18:00:00,0.0,1.6080000400543213,0.0,0.17800000309944153,0.0,0.0,6.964000225067139
2017-11-27 19:00:00,0.0,1.406999945640564,0.0,0.035999998450279236,3.13700008392334,1.065999984741211,0.0
2017-11-27 20:00:00,0.0,1.2730000019073486,0.0,0.0,2.984999895095825,0.0,6.4720001220703125
2017-11-27 21:00:00,0.0,2.2100000381469727,0.0,0.0,0.0,0.0,6.261000156402588
2017-11-27 22:00:00,9.109000205993652,2.678999900817871,0.0,1.2790000438690186,0.0,0.0,6.401999950408936
2017-11-27 23:00:00,10.381999969482422,0.0,0.0,2.0969998836517334,0.0,1.065999984741211,0.0
2017-11-28 00:00:00,0.0,4.2199997901916495,0.0,0.0,2.193000078201294,0.9440000057220459,6.823999881744385
2017-11-28 01:00:00,0.0,4.689000129699707,9.701000213623047,0.0,2.1630001068115234,0.0,0.0
2017-11-28 02:00:00,11.454000473022461,4.287000179290772,0.0,0.0,0.0,0.0,7.5970001220703125
2017-11-28 03:00:00,0.0,0.0,0.0,0.0,2.375999927520752,0.0,0.0
2017-11-28 04:00:00,10.91800022125244,4.019000053405762,8.741999626159668,0.0,0.0,0.0,0.0
2017-11-28 05:00:00,11.454000473022461,4.48799991607666,0.0,0.0,2.7109999656677246,1.218000054359436,7.668000221252441
2017-11-28 06:00:00,12.72599983215332,0.0,9.48799991607666,0.0,2.984999895095825,0.0,0.0
2017-11-28 07:00:00,14.065999984741213,0.0,0.0,2.8429999351501465,3.4110000133514404,1.218000054359436,8.230999946594237
2017-11-28 08:00:00,0.0,0.0,7.355999946594237,1.919000029563904,0.0,0.0,7.948999881744385
2017-11-28 09:00:00,8.038000106811522,2.4110000133514404,0.0,0.8880000114440918,0.0,0.0,7.315999984741211
2017-11-28 10:00:00,6.564000129699707,3.0139999389648438,3.0920000076293945,0.0,3.2899999618530287,0.0,7.0349998474121085
2017-11-28 11:00:00,0.0,2.344000101089477,0.0,0.0,3.503000020980835,0.0,7.526999950408935
2017-11-28 12:00:00,2.9470000267028813,2.2769999504089355,0.0,0.0,2.7720000743865967,1.2489999532699585,7.456999778747559
2017-11-28 13:00:00,0.0,0.0,0.0,1.24399995803833,0.0,1.1269999742507937,7.456999778747559
2017-11-28 14:00:00,0.0,2.2100000381469727,-0.035999998450279236,0.0,2.7109999656677246,0.0,0.0
2017-11-28 15:00:00,0.0,2.477999925613404,-3.2339999675750732,0.7459999918937683,0.0,0.0,0.0
2017-11-28 16:00:00,5.1570000648498535,2.009000062942505,0.0,0.5329999923706055,0.0,1.2489999532699585,9.21500015258789
2017-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0,1.065999984741211,9.21500015258789
2017-11-28 18:00:00,0.0,1.0049999952316284,0.0,0.0,2.8940000534057617,0.0,8.51200008392334
2017-11-28 19:00:00,0.0,0.8040000200271606,4.796999931335449,0.0,0.0,0.8529999852180481,0.0
2017-11-28 20:00:00,0.0,0.9380000233650208,4.547999858856201,0.0,0.0,0.9139999747276306,0.0
2017-11-28 21:00:00,7.166999816894531,0.0,0.0,-0.17800000309944153,2.7720000743865967,1.0360000133514404,7.73799991607666
2017-11-28 22:00:00,0.0,2.812999963760376,5.96999979019165,0.0,0.0,1.2790000438690186,8.090000152587889
2017-11-28 23:00:00,0.0,3.6840000152587886,7.747000217437744,0.0,0.0,1.2790000438690186,7.879000186920166
2017-11-29 00:00:00,10.180999755859377,0.0,7.782000064849853,2.559000015258789,0.0,1.1269999742507937,8.090000152587889
2017-11-29 01:00:00,10.248000144958496,3.750999927520752,0.0,1.812000036239624,0.0,1.309999942779541,7.456999778747559
2017-11-29 02:00:00,0.0,0.0,0.0,2.025000095367432,0.0,0.0,8.230999946594237
2017-11-29 03:00:00,10.381999969482422,4.287000179290772,8.279999732971191,2.203000068664551,2.2239999771118164,0.0,0.0
2017-11-29 04:00:00,0.0,0.0,8.883999824523926,0.0,2.345000028610229,0.0,5.135000228881836
2017-11-29 05:00:00,11.588000297546387,0.0,0.0,0.0,2.559000015258789,0.0,0.0
2017-11-29 06:00:00,12.055999755859375,3.884999990463257,9.23900032043457,0.0,3.015000104904175,0.0,0.0
2017-11-29 07:00:00,0.0,3.95199990272522,9.984999656677246,0.0,3.1070001125335693,0.0,4.64300012588501
2017-11-29 08:00:00,0.0,0.0,7.853000164031982,0.0,0.0,1.4010000228881836,0.0
2017-11-29 09:00:00,10.649999618530273,0.0,7.568999767303468,0.0,2.984999895095825,1.309999942779541,4.64300012588501
2017-11-29 10:00:00,4.554999828338623,0.0,0.0,1.6349999904632568,3.13700008392334,0.0,0.0
2017-11-29 11:00:00,0.0,2.9470000267028813,0.0,1.315000057220459,0.0,0.0,0.0
2017-11-29 12:00:00,1.1390000581741333,1.406999945640564,-1.7059999704360962,0.0,0.0,0.0,0.0
2017-11-29 13:00:00,0.0,2.344000101089477,0.0,0.0,0.0,0.0,4.572999954223633
2017-11-29 14:00:00,6.09499979019165,0.0,0.0,0.0,0.0,0.0,4.994999885559082
2017-11-29 15:00:00,6.36299991607666,2.2100000381469727,0.0,0.0,0.0,0.0,0.0
2017-11-29 16:00:00,0.0,0.0,5.401000022888184,0.0,3.1679999828338623,0.0,4.923999786376953
2017-11-29 17:00:00,0.0,1.6080000400543213,5.828000068664551,0.10700000077486037,3.503000020980835,0.0,0.0
2017-11-29 18:00:00,8.706999778747559,1.2730000019073486,5.329999923706055,0.0,3.38100004196167,1.0360000133514404,0.0
2017-11-29 19:00:00,0.0,1.6080000400543213,5.4720001220703125,0.0,3.2899999618530287,1.0049999952316284,4.150000095367432
2017-11-29 20:00:00,0.0,0.0,5.010000228881836,0.0,0.0,1.156999945640564,0.0
2017-11-29 21:00:00,0.0,0.9380000233650208,5.046000003814697,0.0,2.984999895095825,0.0,4.361999988555908
2017-11-29 22:00:00,9.779000282287598,0.0,0.0,1.7059999704360962,0.0,0.0,3.938999891281128
2017-11-29 23:00:00,11.854999542236328,0.0,0.0,0.0,2.7720000743865967,1.218000054359436,0.0
2017-11-30 00:00:00,12.324000358581545,0.0,0.0,0.0,2.61899995803833,1.309999942779541,3.799000024795532
2017-11-30 01:00:00,11.654999732971193,4.889999866485597,0.0,0.0,2.8329999446868896,0.0,3.588000059127808
2017-11-30 02:00:00,12.324000358581545,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30 03:00:00,0.0,4.48799991607666,0.0,0.0,0.0,1.0049999952316284,1.758999943733215
2017-11-30 04:00:00,11.520999908447266,0.0,0.0,0.0,0.0,0.0,1.6180000305175781
2017-11-30 05:00:00,11.654999732971193,3.95199990272522,0.0,0.0,2.131999969482422,0.8529999852180481,2.532000064849853
2017-11-30 06:00:00,10.3149995803833,0.0,7.676000118255615,1.4210000038146973,0.0,0.0,2.74399995803833
2017-11-30 07:00:00,0.0,2.678999900817871,8.031000137329103,0.0,3.38100004196167,1.097000002861023,0.0
2017-11-30 08:00:00,12.055999755859375,4.48799991607666,0.0,0.0,0.0,1.1269999742507937,0.0
2017-11-30 09:00:00,8.305999755859375,0.0,5.329999923706055,1.9539999961853027,0.0,0.0,0.0
2017-11-30 10:00:00,8.975000381469727,0.0,6.040999889373777,0.0,0.0,0.0,2.884000062942505
2017-11-30 11:00:00,8.305999755859375,2.880000114440918,4.868000030517578,0.0,3.776999950408936,1.2489999532699585,2.9549999237060547
2017-11-30 12:00:00,0.0,1.406999945640564,0.0,0.2489999979734421,0.0,1.2489999532699585,0.0
2017-11-30 13:00:00,0.0,2.746000051498413,1.315000057220459,0.0,2.984999895095825,0.0,3.16599988937378
2017-11-30 14:00:00,0.0,0.0,0.0,0.0,2.5280001163482666,1.097000002861023,3.377000093460083
2017-11-30 15:00:00,6.2290000915527335,0.0,3.58899998664856,0.0,0.0,1.097000002861023,3.5169999599456787
2017-11-30 16:00:00,0.0,2.812999963760376,0.0,0.0,0.0,1.2489999532699585,3.4470000267028813
2017-11-30 17:00:00,11.520999908447266,2.2769999504089355,0.0,0.0,3.838000059127808,0.0,3.7279999256134033
2017-11-30 18:00:00,0.0,2.009000062942505,0.0,0.8169999718666077,3.594000101089477,0.9750000238418579,0.0
2017-11-30 19:00:00,9.57800006866455,0.0,0.0,0.8529999852180481,0.0,1.156999945640564,3.588000059127808
2017-11-30 20:00:00,0.0,0.0,5.401000022888184,0.0,0.0,0.0,3.2360000610351562
2017-11-30 21:00:00,0.0,0.0,0.0,0.0,2.253999948501587,0.0,3.377000093460083
2017-11-30 22:00:00,9.444000244140623,2.746000051498413,6.610000133514402,1.4570000171661377,3.015000104904175,0.0,0.0
2017-11-30 23:00:00,0.0,4.287000179290772,0.0,0.0,0.0,0.0,3.86899995803833
2017-12-01 00:00:00,0.0,4.554999828338623,0.0,2.630000114440918,2.375999927520752,1.097000002861023,3.5169999599456787
2017-12-01 01:00:00,11.253000259399414,0.0,9.416999816894533,0.0,0.0,1.097000002861023,0.0
2017-12-01 02:00:00,0.0,0.0,9.666000366210938,0.0,0.0,1.097000002861023,0.0
2017-12-01 03:00:00,12.524999618530273,5.223999977111816,0.0,2.736000061035156,2.6500000953674316,0.0,2.74399995803833
2017-12-01 04:00:00,0.0,0.0,0.0,0.0,2.4059998989105225,0.0,3.16599988937378
2017-12-01 05:00:00,0.0,0.0,7.427000045776367,1.919000029563904,0.0,0.0,0.0
2017-12-01 06:00:00,0.0,0.0,7.888999938964844,1.4570000171661377,0.0,0.0,3.588000059127808
2017-12-01 07:00:00,0.0,0.0,0.0,2.2739999294281006,3.776999950408936,0.0,3.3059999942779537
2017-12-01 08:00:00,10.180999755859377,0.0,6.289999961853027,0.0,0.0,0.0,0.0
2017-12-01 09:00:00,0.0,0.0,0.0,0.0,0.0,1.6749999523162842,0.0
2017-12-01 10:00:00,0.0,1.9420000314712524,2.2739999294281006,0.0,0.0,0.7310000061988831,3.095000028610228
2017-12-01 11:00:00,0.0,0.0,0.0,1.24399995803833,0.0,0.0,0.0
2017-12-01 12:00:00,-13.730999946594238,3.0810000896453857,-16.73699951171875,1.031000018119812,2.86299991607666,1.2790000438690186,0.0
2017-12-01 13:00:00,-4.622000217437744,3.282000064849853,0.0,0.0,2.86299991607666,0.0,4.079999923706056
2017-12-01 14:00:00,0.0,0.0,-5.436999797821045,1.741000056266785,0.0,1.371000051498413,0.0
2017-12-01 15:00:00,0.0,2.9470000267028813,0.0,1.1369999647140503,2.9549999237060547,0.0,0.0
2017-12-01 16:00:00,12.324000358581545,3.95199990272522,0.0,0.0,3.4719998836517334,0.0,0.0
2017-12-01 17:00:00,15.270999908447266,0.0,0.0,1.6349999904632568,0.0,0.0,4.923999786376953
2017-12-01 18:00:00,0.0,2.746000051498413,0.0,0.9589999914169312,3.806999921798706,1.156999945640564,4.7129998207092285
2017-12-01 19:00:00,16.544000625610348,0.0,12.756999969482422,1.2079999446868896,0.0,1.0049999952316284,0.0
2017-12-01 20:00:00,0.0,3.3489999771118164,0.0,0.0,3.7160000801086426,1.2489999532699585,4.994999885559082
2017-12-01 21:00:00,0.0,2.2100000381469727,10.58899974822998,0.2489999979734421,3.3199999332427983,0.0,4.150000095367432
2017-12-01 22:00:00,15.87399959564209,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01 23:00:00,0.0,0.0,0.0,0.0,2.9549999237060547,0.0,4.2210001945495605
2017-12-02 00:00:00,17.816999435424805,0.0,0.0,3.9440000057220463,0.0,1.2790000438690186,0.0
2017-12-02 01:00:00,17.347999572753903,6.831999778747559,0.0,4.939000129699707,2.315000057220459,1.2489999532699585,0.0
2017-12-02 02:00:00,0.0,0.0,0.0,4.300000190734863,0.0,1.371000051498413,0.0
2017-12-02 03:00:00,15.538999557495115,5.492000102996826,13.289999961853027,0.0,0.0,1.4320000410079956,0.0
2017-12-02 04:00:00,15.538999557495115,5.223999977111816,0.0,3.0199999809265137,2.315000057220459,1.309999942779541,0.0
2017-12-02 05:00:00,0.0,0.0,13.255000114440918,2.630000114440918,0.0,1.4320000410079956,0.0
2017-12-02 06:00:00,0.0,0.0,12.402000427246096,1.812000036239624,3.38100004196167,0.0,4.290999889373778
2017-12-02 07:00:00,17.01300048828125,0.0,13.18299961090088,1.919000029563904,0.0,0.0,4.432000160217285
2017-12-02 08:00:00,0.0,4.421000003814697,0.0,2.0969998836517334,0.0,0.0,0.0
2017-12-02 09:00:00,12.859999656677244,4.689000129699707,9.593999862670898,2.1679999828338623,3.2899999618530287,0.0,4.290999889373778
2017-12-02 10:00:00,0.0,0.0,6.361000061035156,2.559000015258789,0.0,0.0,0.0
2017-12-02 11:00:00,6.497000217437744,0.0,0.0,0.0,0.0,1.218000054359436,0.0
2017-12-02 12:00:00,0.0,0.0,0.4259999990463257,1.7769999504089355,0.0,0.0,5.908999919891357
2017-12-02 13:00:00,2.477999925613404,4.822999954223633,-0.035999998450279236,3.696000099182129,2.559000015258789,1.065999984741211,6.683000087738037
2017-12-02 14:00:00,0.0,0.0,-2.9489998817443848,0.0,0.0,0.0,7.245999813079834
2017-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02 16:00:00,12.1899995803833,3.549999952316284,0.0,0.0,3.13700008392334,0.0,7.245999813079834
2017-12-02 17:00:00,15.003999710083008,2.880000114440918,11.406999588012695,0.0,0.0,0.9750000238418579,6.894000053405763
2017-12-02 18:00:00,9.711999893188477,0.0,5.685999870300293,0.0,3.928999900817871,1.0360000133514404,6.330999851226808
2017-12-02 19:00:00,0.0,2.344000101089477,0.0,0.0,4.477000236511231,1.2790000438690186,6.050000190734862
2017-12-02 20:00:00,0.0,0.0,0.0,0.5690000057220459,0.0,1.2489999532699585,5.557000160217285
2017-12-02 21:00:00,0.0,1.0049999952316284,4.833000183105469,-0.3199999928474426,3.1070001125335693,0.0,5.416999816894531
2017-12-02 22:00:00,10.583000183105467,3.1480000019073486,0.0,0.0,3.1979999542236333,0.9750000238418579,0.0
2017-12-02 23:00:00,0.0,4.2199997901916495,8.35099983215332,0.0,0.0,0.0,5.557000160217285
2017-12-03 00:00:00,0.0,0.0,8.847999572753906,2.45199990272522,0.0,0.0,0.0
2017-12-03 01:00:00,0.0,3.95199990272522,7.853000164031982,0.0,2.315000057220459,0.0,5.486999988555908
2017-12-03 02:00:00,0.0,4.75600004196167,0.0,2.309999942779541,2.0710000991821294,0.0,0.0
2017-12-03 03:00:00,0.0,3.818000078201294,7.817999839782715,1.919000029563904,2.1630001068115234,0.9750000238418579,5.276000022888184
2017-12-03 04:00:00,9.845999717712402,3.2149999141693115,0.0,2.061000108718872,2.253999948501587,0.9139999747276306,5.135000228881836
2017-12-03 05:00:00,0.0,3.2149999141693115,7.2849998474121085,0.0,2.6800000667572017,0.9750000238418579,4.923999786376953
