date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-01-25 06:00:00,16.007999420166016,3.2149999141693115,10.163000106811523,0.0,0.0,0.0,0.0
2018-01-25 07:00:00,16.812000274658207,0.0,10.838000297546387,1.9539999961853027,0.0,0.0,0.0
2018-01-25 08:00:00,15.807000160217285,0.0,11.44200038909912,0.0,4.630000114440918,1.0049999952316284,-2.180999994277954
2018-01-25 09:00:00,0.0,0.0,0.0,0.0,0.0,1.0049999952316284,0.0
2018-01-25 10:00:00,0.0,0.0,8.137999534606934,1.1019999980926514,0.0,0.0,-2.3919999599456787
2018-01-25 11:00:00,15.472000122070312,0.0,0.0,0.0,0.0,0.8529999852180481,0.0
2018-01-25 12:00:00,13.99899959564209,0.0,0.0,0.0,0.0,0.7609999775886536,0.0
2018-01-25 13:00:00,15.472000122070312,3.1480000019073486,0.0,0.0,0.0,0.0,-3.0250000953674316
2018-01-25 14:00:00,0.0,2.9470000267028813,10.340999603271484,0.0,4.6599998474121085,0.0,-2.461999893188477
2018-01-25 15:00:00,0.0,0.0,10.66100025177002,0.0,0.0,0.0,0.0
2018-01-25 16:00:00,16.142000198364258,3.617000102996826,11.086999893188477,1.883000016212464,5.026000022888184,0.0,0.0
2018-01-25 17:00:00,16.67799949645996,3.549999952316284,11.157999992370604,0.0,5.421999931335449,0.0,0.0
2018-01-25 18:00:00,16.40999984741211,3.1480000019073486,0.0,0.0,5.635000228881836,0.0,0.0
2018-01-25 19:00:00,0.0,0.0,0.0,1.7769999504089355,0.0,0.6700000166893005,-3.0250000953674316
2018-01-25 20:00:00,15.06999969482422,0.0,10.66100025177002,1.4570000171661377,0.0,0.6399999856948853,0.0
2018-01-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.609000027179718,-1.687999963760376
2018-01-25 22:00:00,0.0,1.3400000333786009,0.0,0.0,3.3499999046325684,0.0,0.0
2018-01-25 23:00:00,0.0,0.0,0.0,1.031000018119812,3.0460000038146973,0.5789999961853027,0.0
2018-01-26 00:00:00,0.0,2.4110000133514404,7.676000118255615,1.031000018119812,0.0,0.0,-1.6180000305175781
2018-01-26 01:00:00,0.0,0.0,0.0,1.315000057220459,0.0,0.0,0.0
2018-01-26 02:00:00,11.185999870300293,2.075999975204468,8.208999633789062,0.0,0.0,0.4869999885559082,0.0
2018-01-26 03:00:00,10.91800022125244,2.611999988555908,8.208999633789062,0.0,0.0,0.4869999885559082,0.0
2018-01-26 04:00:00,10.180999755859377,0.0,0.0,0.0,2.345000028610229,0.0,-1.89900004863739
2018-01-26 05:00:00,0.0,1.6740000247955322,0.0,0.0,0.0,0.5180000066757202,0.0
2018-01-26 06:00:00,0.0,0.0,0.0,0.3199999928474426,0.0,0.5479999780654907,0.0
2018-01-26 07:00:00,0.0,1.875,7.14300012588501,0.0,0.0,0.0,0.0
2018-01-26 08:00:00,0.0,0.0,9.097000122070312,0.0,0.0,0.609000027179718,0.0
2018-01-26 09:00:00,0.0,0.0,8.635000228881836,0.0,3.8989999294281006,0.0,0.0
2018-01-26 10:00:00,12.324000358581545,2.5450000762939453,8.527999877929688,0.0,0.0,0.0,0.0
2018-01-26 11:00:00,13.79800033569336,2.1429998874664307,9.345999717712402,0.7820000052452087,0.0,0.0,-1.337000012397766
2018-01-26 12:00:00,11.588000297546387,1.741000056266785,0.0,0.0,3.990000009536743,0.0,0.0
2018-01-26 13:00:00,12.592000007629395,0.0,8.173000335693361,0.0,0.0,0.7609999775886536,0.0
2018-01-26 14:00:00,0.0,0.0,7.639999866485598,0.0,4.203000068664552,0.0,0.0
2018-01-26 15:00:00,0.0,2.678999900817871,0.0,1.2079999446868896,0.0,0.9750000238418579,0.0
2018-01-26 16:00:00,12.123000144958494,0.0,0.0,0.6039999723434448,0.0,0.0,0.0
2018-01-26 17:00:00,0.0,0.0,10.446999549865724,0.0,0.0,1.065999984741211,0.0
2018-01-26 18:00:00,15.605999946594238,2.477999925613404,0.0,0.0,0.0,0.0,0.0
2018-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 20:00:00,0.0,1.875,0.0,0.3910000026226044,0.0,0.0,0.0
2018-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26 23:00:00,13.395999908447266,1.875,0.0,0.0,0.0,0.5180000066757202,0.0
2018-01-27 00:00:00,0.0,0.0,9.274999618530273,1.1019999980926514,0.0,0.4569999873638153,0.0
2018-01-27 01:00:00,0.0,0.0,0.0,0.0,2.375999927520752,0.0,0.0
2018-01-27 02:00:00,0.0,0.0,8.635000228881836,0.0,0.0,0.0,0.0
2018-01-27 03:00:00,12.055999755859375,3.1480000019073486,0.0,0.0,0.0,0.4259999990463257,0.0
2018-01-27 04:00:00,0.0,0.0,9.097000122070312,1.5989999771118164,2.131999969482422,0.3659999966621399,0.0
2018-01-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27 06:00:00,0.0,0.0,8.244000434875487,0.0,0.0,0.4869999885559082,0.0
2018-01-27 07:00:00,0.0,0.0,0.0,1.315000057220459,2.984999895095825,0.5180000066757202,0.0
2018-01-27 08:00:00,0.0,0.0,11.229000091552734,1.6349999904632568,3.776999950408936,0.5180000066757202,0.0
2018-01-27 09:00:00,14.803000450134276,0.0,10.58899974822998,0.0,0.0,0.0,0.0
2018-01-27 10:00:00,0.0,0.0,10.30500030517578,0.0,0.0,0.6700000166893005,-3.377000093460083
2018-01-27 11:00:00,16.67799949645996,0.0,0.0,0.9589999914169312,4.934000015258789,0.0,-3.2360000610351562
2018-01-27 12:00:00,15.204000473022461,0.0,0.0,1.3860000371932983,0.0,0.6399999856948853,0.0
2018-01-27 13:00:00,0.0,0.0,0.0,0.0,4.507999897003174,0.6399999856948853,0.0
2018-01-27 14:00:00,0.0,0.0,10.411999702453613,0.0,4.477000236511231,0.0,0.0
2018-01-27 15:00:00,14.401000022888185,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27 16:00:00,14.937000274658205,0.0,0.0,0.0,4.751999855041504,0.7009999752044678,-2.1099998950958248
2018-01-27 17:00:00,0.0,0.0,0.0,0.0,5.269000053405762,0.6700000166893005,-1.1959999799728394
2018-01-27 18:00:00,0.0,0.0,0.0,0.0,5.208000183105469,0.6700000166893005,0.0
2018-01-27 19:00:00,15.807000160217285,0.0,0.0,0.0,0.0,0.6399999856948853,0.0
2018-01-27 20:00:00,14.803000450134276,0.0,0.0,1.24399995803833,4.568999767303467,0.0,0.0
2018-01-27 21:00:00,0.0,0.0,0.0,0.2840000092983246,4.0209999084472665,0.0,0.0
2018-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27 23:00:00,0.0,0.0,0.0,0.9240000247955322,2.8940000534057617,0.0,0.0
2018-01-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28 01:00:00,9.845999717712402,2.1429998874664307,7.782000064849853,0.0,0.0,0.4259999990463257,-0.7739999890327454
2018-01-28 02:00:00,0.0,2.075999975204468,0.0,0.9950000047683716,0.0,0.4259999990463257,0.0
2018-01-28 03:00:00,0.0,2.009000062942505,0.0,0.0,2.193000078201294,0.0,0.0
2018-01-28 04:00:00,8.975000381469727,1.2059999704360962,6.822999954223633,0.0,2.1630001068115234,0.0,0.0
2018-01-28 05:00:00,0.0,0.0,0.0,0.7459999918937683,2.2839999198913574,0.4569999873638153,-1.337000012397766
2018-01-28 06:00:00,9.376999855041504,0.0,0.0,0.0,0.0,0.4569999873638153,-0.915000021457672
2018-01-28 07:00:00,10.248000144958496,0.0,0.0,0.0,2.86299991607666,0.0,0.0
2018-01-28 08:00:00,12.859999656677244,2.009000062942505,0.0,0.0,0.0,0.5479999780654907,0.0
2018-01-28 09:00:00,13.060999870300293,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28 10:00:00,13.529999732971193,0.0,9.3100004196167,1.315000057220459,0.0,0.5789999961853027,0.0
2018-01-28 11:00:00,0.0,0.0,0.0,0.0,4.690999984741211,0.609000027179718,-0.915000021457672
2018-01-28 12:00:00,0.0,0.0,0.0,0.5329999923706055,4.203000068664552,0.0,0.0
2018-01-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28 14:00:00,0.0,0.0,0.0,1.1019999980926514,4.324999809265137,0.6399999856948853,-0.9850000143051147
2018-01-28 15:00:00,0.0,0.0,0.0,0.0,4.295000076293944,0.6700000166893005,0.0
2018-01-28 16:00:00,14.267000198364258,0.0,0.0,0.5329999923706055,4.538000106811523,0.6399999856948853,0.0
2018-01-28 17:00:00,15.404999732971193,0.0,10.411999702453613,0.5329999923706055,0.0,0.6700000166893005,0.6330000162124634
2018-01-28 18:00:00,0.0,0.0,10.446999549865724,0.0,5.177999973297119,0.6700000166893005,0.0
2018-01-28 19:00:00,16.208999633789062,0.0,0.0,0.4620000123977661,5.238999843597412,0.0,0.703000009059906
2018-01-28 20:00:00,0.0,0.0,0.0,0.0,4.7820000648498535,0.0,0.0
2018-01-28 21:00:00,0.0,0.0,9.45199966430664,0.0,0.0,0.5479999780654907,0.0
2018-01-28 22:00:00,0.0,1.6740000247955322,8.38599967956543,0.0,0.0,0.0,0.0
2018-01-28 23:00:00,0.0,2.746000051498413,9.843000411987305,0.0,0.0,0.4259999990463257,0.0
2018-01-29 00:00:00,10.984999656677246,0.0,8.706000328063965,1.315000057220459,2.61899995803833,0.4259999990463257,0.0
2018-01-29 01:00:00,11.720999717712402,2.5450000762939453,9.060999870300293,0.0,0.0,0.3659999966621399,0.0
2018-01-29 02:00:00,0.0,2.009000062942505,0.0,0.9950000047683716,2.2839999198913574,0.0,0.5630000233650208
2018-01-29 03:00:00,10.85099983215332,0.0,9.026000022888184,1.1729999780654907,2.2839999198913574,0.0,1.1260000467300415
2018-01-29 04:00:00,11.119000434875488,2.344000101089477,0.0,0.0,2.2839999198913574,0.0,0.915000021457672
2018-01-29 05:00:00,11.119000434875488,0.0,0.0,1.315000057220459,2.375999927520752,0.4259999990463257,1.0549999475479126
2018-01-29 06:00:00,0.0,0.0,0.0,0.0,2.58899998664856,0.0,1.4769999980926514
2018-01-29 07:00:00,0.0,0.0,0.0,0.9240000247955322,0.0,0.5180000066757202,0.7739999890327454
2018-01-29 08:00:00,14.468000411987305,0.0,0.0,1.7059999704360962,0.0,0.0,0.0
2018-01-29 09:00:00,0.0,0.0,0.0,0.0,4.0209999084472665,0.5789999961853027,0.0
2018-01-29 10:00:00,0.0,0.0,0.0,1.031000018119812,0.0,0.0,0.0
2018-01-29 11:00:00,0.0,0.0,9.559000015258787,0.0,4.934000015258789,0.0,0.0
2018-01-29 12:00:00,0.0,2.477999925613404,8.031000137329103,0.0,4.142000198364259,0.0,0.0
2018-01-29 13:00:00,9.57800006866455,0.0,5.436999797821045,0.8529999852180481,0.0,0.7919999957084656,1.1260000467300415
2018-01-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.8220000267028809,0.0
2018-01-29 15:00:00,0.0,2.2769999504089355,6.076000213623048,0.0,4.234000205993652,0.8830000162124634,0.0
2018-01-29 16:00:00,0.0,2.2769999504089355,0.0,0.0,0.0,0.0,0.0
2018-01-29 17:00:00,14.468000411987305,2.344000101089477,0.0,0.7459999918937683,0.0,0.0,0.0
2018-01-29 18:00:00,16.075000762939453,0.0,10.58899974822998,0.5329999923706055,0.0,0.0,0.0
2018-01-29 19:00:00,0.0,0.0,11.583999633789062,0.7459999918937683,0.0,0.0,1.4769999980926514
2018-01-29 20:00:00,16.40999984741211,2.344000101089477,11.121999740600586,0.7110000252723694,5.238999843597412,0.0,1.5479999780654907
2018-01-29 21:00:00,14.401000022888185,2.477999925613404,0.0,0.0,4.355999946594238,0.0,1.6180000305175781
2018-01-29 22:00:00,0.0,0.0,10.909000396728516,0.0,3.838000059127808,0.0,1.687999963760376
2018-01-29 23:00:00,0.0,3.0810000896453857,0.0,0.0,0.0,0.5180000066757202,1.89900004863739
2018-01-30 00:00:00,0.0,0.0,11.300000190734865,1.9900000095367432,0.0,0.0,0.0
2018-01-30 01:00:00,0.0,3.0139999389648438,0.0,0.0,2.61899995803833,0.0,0.0
2018-01-30 02:00:00,0.0,0.0,0.0,2.45199990272522,0.0,0.0,0.0
2018-01-30 03:00:00,12.927000045776367,0.0,0.0,0.0,0.0,0.4259999990463257,0.0
2018-01-30 04:00:00,12.524999618530273,3.3489999771118164,10.482999801635742,2.131999969482422,0.0,0.0,0.0
2018-01-30 05:00:00,13.663999557495115,2.9470000267028813,0.0,0.0,0.0,0.0,0.0
2018-01-30 06:00:00,11.92199993133545,2.009000062942505,9.097000122070312,0.0,2.7109999656677246,0.0,0.0
2018-01-30 07:00:00,0.0,3.282000064849853,10.411999702453613,0.0,0.0,0.0,0.9850000143051147
2018-01-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.915000021457672
2018-01-30 09:00:00,0.0,1.9420000314712524,0.0,1.2790000438690186,4.234000205993652,0.6700000166893005,0.0
2018-01-30 10:00:00,0.0,0.0,0.0,0.9589999914169312,4.172999858856201,0.0,0.0
2018-01-30 11:00:00,0.0,1.875,0.0,0.9950000047683716,4.568999767303467,0.7009999752044678,2.3919999599456787
2018-01-30 12:00:00,0.0,1.9420000314712524,0.3910000026226044,0.5690000057220459,3.806999921798706,0.0,0.0
2018-01-30 13:00:00,-0.7369999885559082,0.0,0.0,1.24399995803833,0.0,0.0,0.0
2018-01-30 14:00:00,-2.009000062942505,2.2769999504089355,0.0,0.0,3.503000020980835,0.0,0.0
2018-01-30 15:00:00,0.0,0.0,-1.6349999904632568,0.6399999856948853,3.563999891281128,0.0,3.377000093460083
2018-01-30 16:00:00,0.0,1.5410000085830688,0.0,0.35499998927116394,0.0,0.0,3.4470000267028813
2018-01-30 17:00:00,0.0,0.0,8.38599967956543,0.3910000026226044,0.0,0.0,0.0
2018-01-30 18:00:00,0.0,2.344000101089477,10.482999801635742,0.0,0.0,0.0,2.3919999599456787
2018-01-30 19:00:00,0.0,0.0,0.0,0.0,5.8480000495910645,0.0,2.180999994277954
2018-01-30 20:00:00,0.0,0.0,0.0,1.2079999446868896,5.544000148773193,0.9440000057220459,0.0
2018-01-30 21:00:00,0.0,1.875,11.050999641418457,0.0,4.934000015258789,0.7919999957084656,0.0
2018-01-30 22:00:00,15.338000297546387,3.2149999141693115,0.0,0.7820000052452087,0.0,0.0,0.0
2018-01-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.4869999885559082,0.0
2018-01-31 00:00:00,0.0,3.95199990272522,0.0,0.0,3.0460000038146973,0.0,0.0
2018-01-31 01:00:00,0.0,3.95199990272522,0.0,2.2390000820159908,0.0,0.4569999873638153,0.0
2018-01-31 02:00:00,0.0,3.95199990272522,0.0,0.0,3.0460000038146973,0.0,1.758999943733215
2018-01-31 03:00:00,15.13700008392334,0.0,11.9399995803833,0.0,0.0,0.4569999873638153,0.0
2018-01-31 04:00:00,0.0,0.0,0.0,2.2390000820159908,0.0,0.4569999873638153,1.758999943733215
2018-01-31 05:00:00,15.13700008392334,0.0,0.0,0.0,3.0460000038146973,0.0,0.0
2018-01-31 06:00:00,0.0,3.95199990272522,11.9399995803833,0.0,0.0,0.0,0.0
2018-01-31 07:00:00,15.13700008392334,3.95199990272522,0.0,0.0,3.0460000038146973,0.0,1.758999943733215
2018-01-31 08:00:00,15.13700008392334,3.95199990272522,11.9399995803833,2.2390000820159908,0.0,0.0,0.0
2018-01-31 09:00:00,15.13700008392334,3.95199990272522,11.9399995803833,0.0,0.0,0.4569999873638153,0.0
2018-01-31 10:00:00,15.13700008392334,3.95199990272522,0.0,2.2390000820159908,0.0,0.0,0.0
2018-01-31 11:00:00,15.13700008392334,3.95199990272522,0.0,2.2390000820159908,3.0460000038146973,0.4569999873638153,1.758999943733215
2018-01-31 12:00:00,15.13700008392334,0.0,0.0,0.0,3.0460000038146973,0.0,1.758999943733215
2018-01-31 13:00:00,0.0,3.95199990272522,11.9399995803833,0.0,0.0,0.0,0.0
2018-01-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.758999943733215
2018-01-31 15:00:00,0.0,3.95199990272522,11.9399995803833,0.0,3.0460000038146973,0.0,0.0
2018-01-31 16:00:00,15.13700008392334,3.95199990272522,11.9399995803833,0.0,0.0,0.0,0.0
2018-01-31 17:00:00,15.13700008392334,0.0,11.9399995803833,0.0,0.0,0.0,1.758999943733215
2018-01-31 18:00:00,15.13700008392334,3.95199990272522,0.0,2.2390000820159908,0.0,0.4569999873638153,1.758999943733215
2018-01-31 19:00:00,0.0,0.0,0.0,2.2390000820159908,0.0,0.0,1.758999943733215
2018-01-31 20:00:00,0.0,3.95199990272522,0.0,0.0,0.0,0.4569999873638153,1.758999943733215
2018-01-31 21:00:00,15.13700008392334,0.0,11.9399995803833,2.2390000820159908,3.0460000038146973,0.4569999873638153,0.0
2018-01-31 22:00:00,0.0,3.95199990272522,0.0,2.2390000820159908,3.0460000038146973,0.4569999873638153,1.758999943733215
2018-01-31 23:00:00,0.0,3.95199990272522,0.0,0.0,3.0460000038146973,0.0,1.758999943733215
2018-02-01 00:00:00,0.0,0.0,13.717000007629395,3.0920000076293945,3.503000020980835,0.7310000061988831,0.0
2018-02-01 01:00:00,16.812000274658207,5.090000152587892,0.0,0.0,0.0,0.0,0.0
2018-02-01 02:00:00,15.605999946594238,4.889999866485597,0.0,0.0,3.13700008392334,0.7009999752044678,0.0
2018-02-01 03:00:00,0.0,0.0,0.0,3.4470000267028813,3.015000104904175,0.0,0.0
2018-02-01 04:00:00,0.0,0.0,11.121999740600586,2.41599988937378,2.9549999237060547,0.0,2.884000062942505
2018-02-01 05:00:00,0.0,2.2100000381469727,0.0,1.1019999980926514,0.0,0.0,0.0
2018-02-01 06:00:00,0.0,0.0,10.58899974822998,1.9539999961853027,3.1679999828338623,0.0,2.461999893188477
2018-02-01 07:00:00,15.87399959564209,3.884999990463257,11.512999534606935,0.0,3.928999900817871,0.6399999856948853,2.039999961853028
2018-02-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01 09:00:00,0.0,0.0,3.4110000133514404,0.0,4.234000205993652,0.0,0.0
2018-02-01 10:00:00,-2.344000101089477,2.812999963760376,0.0,0.0,0.0,0.9139999747276306,3.799000024795532
2018-02-01 11:00:00,0.0,0.0,0.0,1.4919999837875366,0.0,0.0,4.7129998207092285
2018-02-01 12:00:00,-9.376999855041504,0.0,0.0,1.350000023841858,0.0,0.9139999747276306,0.0
2018-02-01 13:00:00,0.0,2.746000051498413,-2.309999942779541,1.5989999771118164,4.111999988555908,0.0,0.0
2018-02-01 14:00:00,0.0,3.0810000896453857,0.0,1.3860000371932983,0.0,0.0,0.0
2018-02-01 15:00:00,5.960999965667725,0.0,1.4570000171661377,0.0,0.0,1.097000002861023,3.938999891281128
2018-02-01 16:00:00,3.6840000152587886,2.2100000381469727,0.0,1.350000023841858,0.0,0.0,3.799000024795532
2018-02-01 17:00:00,0.0,2.746000051498413,0.0,1.4210000038146973,4.7210001945495605,0.0,0.0
2018-02-01 18:00:00,0.0,2.9470000267028813,0.0,0.0,0.0,0.0,0.0
2018-02-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01 20:00:00,0.0,0.0,0.0,0.0,5.544000148773193,0.8529999852180481,0.0
2018-02-01 21:00:00,16.945999145507812,2.344000101089477,0.0,0.4970000088214874,0.0,0.0,0.0
2018-02-01 22:00:00,0.0,3.549999952316284,0.0,1.5279999971389768,4.324999809265137,0.0,0.0
2018-02-01 23:00:00,16.007999420166016,0.0,0.0,0.0,3.686000108718872,0.7609999775886536,0.0
2018-02-02 00:00:00,0.0,0.0,11.512999534606935,2.0969998836517334,0.0,0.7609999775886536,0.0
2018-02-02 01:00:00,0.0,3.0810000896453857,10.94499969482422,0.0,0.0,0.5789999961853027,0.0
2018-02-02 02:00:00,14.267000198364258,3.41599988937378,11.583999633789062,2.700999975204468,0.0,0.0,4.64300012588501
2018-02-02 03:00:00,0.0,0.0,0.0,2.45199990272522,0.0,0.0,0.0
2018-02-02 04:00:00,0.0,0.0,0.0,2.061000108718872,3.1679999828338623,0.8220000267028809,4.079999923706056
2018-02-02 05:00:00,0.0,0.0,9.913999557495117,0.0,3.075999975204468,0.0,0.0
2018-02-02 06:00:00,0.0,0.0,0.0,0.0,3.38100004196167,0.0,3.938999891281128
2018-02-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.7279999256134033
2018-02-02 08:00:00,0.0,0.0,8.812999725341797,0.0,0.0,0.0,0.0
2018-02-02 09:00:00,0.0,0.0,0.0,0.675000011920929,0.0,0.0,0.0
2018-02-02 10:00:00,0.0,0.0,-8.564000129699707,0.0,0.0,0.8529999852180481,0.0
2018-02-02 11:00:00,-5.559000015258789,0.0,-9.593999862670898,0.0,0.0,0.0,0.0
2018-02-02 12:00:00,0.0,2.2769999504089355,0.0,1.2079999446868896,0.0,0.8529999852180481,3.588000059127808
2018-02-02 13:00:00,0.0,0.0,-8.35099983215332,1.1019999980926514,0.0,0.8220000267028809,0.0
2018-02-02 14:00:00,0.0,2.477999925613404,0.0,0.0,0.0,0.7919999957084656,0.0
2018-02-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.9440000057220459,0.0
2018-02-02 16:00:00,0.0,0.0,0.0,0.0,4.295000076293944,0.0,0.0
2018-02-02 17:00:00,12.994000434875488,0.0,8.208999633789062,0.0,0.0,0.9139999747276306,0.0
2018-02-02 18:00:00,15.605999946594238,2.5450000762939453,10.340999603271484,0.0,0.0,0.0,0.0
2018-02-02 19:00:00,0.0,2.746000051498413,0.0,0.0,0.0,0.0,2.039999961853028
2018-02-02 20:00:00,0.0,0.0,12.152999877929688,0.0,0.0,0.0,0.0
2018-02-02 21:00:00,0.0,0.0,0.0,1.6349999904632568,4.507999897003174,0.0,2.461999893188477
2018-02-02 22:00:00,15.87399959564209,3.4830000400543213,0.0,2.131999969482422,0.0,0.609000027179718,0.0
2018-02-02 23:00:00,0.0,4.287000179290772,13.432000160217285,2.559000015258789,3.38100004196167,0.5479999780654907,0.0
2018-02-03 00:00:00,16.343000411987305,0.0,0.0,0.0,3.3199999332427983,0.0,2.039999961853028
2018-02-03 01:00:00,0.0,0.0,0.0,2.6649999618530282,3.0460000038146973,0.0,0.843999981880188
2018-02-03 02:00:00,0.0,0.0,12.331000328063965,0.0,0.0,0.0,0.703000009059906
2018-02-03 03:00:00,13.99899959564209,4.152999877929688,11.015999794006348,0.0,0.0,0.4869999885559082,0.703000009059906
2018-02-03 04:00:00,0.0,0.0,0.0,0.0,2.6800000667572017,0.4869999885559082,0.0
2018-02-03 05:00:00,14.199999809265135,0.0,0.0,2.0969998836517334,3.2290000915527344,0.0,0.0
2018-02-03 06:00:00,0.0,3.1480000019073486,0.0,0.0,0.0,0.0,0.0
2018-02-03 07:00:00,0.0,0.0,12.331000328063965,2.559000015258789,0.0,0.0,0.0
2018-02-03 08:00:00,0.0,0.0,0.0,0.0,4.598999977111816,0.8220000267028809,0.0
2018-02-03 09:00:00,4.622000217437744,0.0,0.0,0.0,0.0,0.8830000162124634,0.7739999890327454
2018-02-03 10:00:00,-4.622000217437744,0.0,0.0,0.0,3.838000059127808,1.0049999952316284,0.0
2018-02-03 11:00:00,-8.706999778747559,0.0,0.0,2.45199990272522,4.295000076293944,0.0,2.039999961853028
2018-02-03 12:00:00,-7.769999980926514,0.0,-11.690999984741213,0.0,0.0,0.0,1.2660000324249268
2018-02-03 13:00:00,0.0,0.0,0.0,0.0,3.776999950408936,0.0,0.0
2018-02-03 14:00:00,0.0,3.1480000019073486,0.0,1.3860000371932983,0.0,0.0,3.4470000267028813
2018-02-03 15:00:00,3.0139999389648438,2.2100000381469727,-1.5279999971389768,0.6039999723434448,4.172999858856201,1.065999984741211,0.0
2018-02-03 16:00:00,0.0,0.0,3.2339999675750732,1.5640000104904177,0.0,1.065999984741211,0.0
2018-02-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.2360000610351562
2018-02-03 18:00:00,17.281000137329098,3.884999990463257,11.904000282287598,1.741000056266785,5.421999931335449,0.0,0.0
2018-02-03 19:00:00,0.0,3.750999927520752,0.0,0.0,0.0,0.0,0.0
2018-02-03 20:00:00,20.027000427246094,4.152999877929688,0.0,0.0,5.72599983215332,0.0,0.0
2018-02-03 21:00:00,17.214000701904293,2.9470000267028813,12.01099967956543,0.0,0.0,0.0,0.0
2018-02-03 22:00:00,0.0,0.0,11.690999984741213,1.7769999504089355,0.0,0.7009999752044678,0.0
2018-02-03 23:00:00,0.0,0.0,11.9399995803833,0.0,0.0,0.0,0.7739999890327454
2018-02-04 00:00:00,14.401000022888185,3.6840000152587886,0.0,0.0,0.0,0.0,1.89900004863739
2018-02-04 01:00:00,12.927000045776367,3.3489999771118164,0.0,0.0,0.0,0.0,1.8289999961853027
2018-02-04 02:00:00,12.324000358581545,3.0139999389648438,0.0,1.5640000104904177,0.0,0.5789999961853027,0.0
2018-02-04 03:00:00,13.463000297546387,3.617000102996826,0.0,2.061000108718872,2.984999895095825,0.0,0.0
2018-02-04 04:00:00,0.0,0.0,0.0,0.0,3.13700008392334,0.0,2.180999994277954
2018-02-04 05:00:00,0.0,0.0,0.0,1.3860000371932983,0.0,0.0,0.0
2018-02-04 06:00:00,12.055999755859375,0.0,8.35099983215332,0.0,0.0,0.5789999961853027,1.687999963760376
2018-02-04 07:00:00,0.0,0.0,0.0,0.0,4.142000198364259,0.0,1.5479999780654907
2018-02-04 08:00:00,0.0,3.2149999141693115,0.0,0.0,4.7210001945495605,0.8529999852180481,0.0
2018-02-04 09:00:00,0.0,0.0,0.0,0.0,4.081999778747559,0.0,2.6730000972747803
2018-02-04 10:00:00,0.0,3.282000064849853,0.0,2.0969998836517334,0.0,0.8529999852180481,0.0
2018-02-04 11:00:00,-7.368000030517577,0.0,-11.265000343322756,0.0,4.081999778747559,0.0,3.799000024795532
2018-02-04 12:00:00,0.0,2.678999900817871,0.0,0.0,3.532999992370605,0.0,2.9549999237060547
2018-02-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.377000093460083
2018-02-04 14:00:00,-9.444000244140623,3.750999927520752,0.0,2.806999921798706,3.441999912261963,0.0,0.0
2018-02-04 15:00:00,0.0,0.0,0.0,1.315000057220459,0.0,0.0,0.0
2018-02-04 16:00:00,0.0,2.344000101089477,0.0,0.0,0.0,1.0049999952316284,0.0
2018-02-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.8529999852180481,4.150000095367432
2018-02-04 18:00:00,16.275999069213867,3.0810000896453857,0.0,0.0,0.0,0.0,3.2360000610351562
2018-02-04 19:00:00,0.0,3.884999990463257,0.0,1.883000016212464,0.0,0.0,2.884000062942505
2018-02-04 20:00:00,0.0,4.019000053405762,13.468000411987305,1.919000029563904,0.0,0.8830000162124634,2.461999893188477
2018-02-04 21:00:00,19.558000564575195,4.0859999656677255,14.498000144958494,0.0,5.329999923706055,0.0,0.0
2018-02-04 22:00:00,0.0,3.95199990272522,0.0,0.0,4.477000236511231,0.0,0.0
2018-02-04 23:00:00,18.687000274658203,5.090000152587892,15.17300033569336,0.0,3.806999921798706,0.609000027179718,3.588000059127808
2018-02-05 00:00:00,17.615999221801758,5.290999889373778,0.0,0.0,0.0,0.0,0.0
2018-02-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 02:00:00,0.0,4.152999877929688,13.255000114440918,2.8429999351501465,0.0,0.0,3.16599988937378
2018-02-05 03:00:00,15.270999908447266,0.0,0.0,0.0,0.0,0.0,0.0
