date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-18 12:00:00,0.0,0.0,0.0,-1.031000018119812,0.0,0.6399999856948853,9.28600025177002
2018-04-18 13:00:00,-18.82099914550781,1.6080000400543213,0.0,0.0,0.0,0.0,0.0
2018-04-18 14:00:00,0.0,0.0,0.0,0.0,1.8279999494552608,0.7919999957084656,11.1850004196167
2018-04-18 15:00:00,0.0,0.7369999885559082,0.0,0.0,0.0,0.8830000162124634,11.536999702453613
2018-04-18 16:00:00,0.0,0.0,0.0,-1.2790000438690186,0.0,0.7009999752044678,0.0
2018-04-18 17:00:00,2.746000051498413,0.0,0.0,-1.6349999904632568,2.984999895095825,1.156999945640564,0.0
2018-04-18 18:00:00,0.0,-0.5360000133514404,2.9140000343322754,-1.9900000095367432,3.3199999332427983,0.0,0.0
2018-04-18 19:00:00,0.0,0.0,0.0,0.0,2.924000024795532,0.0,0.0
2018-04-18 20:00:00,7.0329999923706055,0.0,0.0,0.0,0.0,0.0,9.98900032043457
2018-04-18 21:00:00,0.0,0.0,6.644999980926514,0.0,0.0,0.0,0.0
2018-04-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 00:00:00,0.0,3.0139999389648438,10.055999755859377,0.9950000047683716,0.0,0.0,0.0
2018-04-19 01:00:00,0.0,3.1480000019073486,0.0,0.7820000052452087,4.203000068664552,1.156999945640564,0.0
2018-04-19 02:00:00,0.0,0.0,0.0,0.2840000092983246,0.0,0.0,0.0
2018-04-19 03:00:00,0.0,2.477999925613404,10.909000396728516,0.0,0.0,1.1269999742507937,0.0
2018-04-19 04:00:00,0.0,0.0,0.0,0.0,4.568999767303467,1.371000051498413,0.0
2018-04-19 05:00:00,0.0,2.4110000133514404,0.0,0.0,0.0,0.0,0.0
2018-04-19 06:00:00,0.0,0.0,0.0,0.0,0.0,1.2790000438690186,0.0
2018-04-19 07:00:00,0.0,2.5450000762939453,7.710999965667725,0.0,5.664999961853027,0.0,0.0
2018-04-19 08:00:00,0.0,2.2100000381469727,-3.0920000076293945,0.0,0.0,0.0,9.074999809265137
2018-04-19 09:00:00,0.0,1.0049999952316284,0.0,0.0,0.0,0.0,9.28600025177002
2018-04-19 10:00:00,0.0,1.6080000400543213,0.0,0.0,0.0,0.0,0.0
2018-04-19 11:00:00,-15.338000297546387,0.0,-18.371999740600586,0.0,0.0,1.0360000133514404,0.0
2018-04-19 12:00:00,-17.816999435424805,0.0,0.0,-1.031000018119812,2.1630001068115234,0.9750000238418579,0.0
2018-04-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19 15:00:00,0.0,0.0,0.0,-0.3199999928474426,0.0,0.0,12.592000007629395
2018-04-19 16:00:00,0.0,-0.1340000033378601,0.0,0.0,0.0,0.8529999852180481,0.0
2018-04-19 17:00:00,0.0,0.0,0.0,-1.5989999771118164,0.0,0.8529999852180481,12.170000076293945
2018-04-19 18:00:00,0.0,-1.0049999952316284,0.0,0.0,0.0,0.0,0.0
2018-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.41100025177002
2018-04-19 20:00:00,0.0,-1.3400000333786009,0.0,0.0,0.0,0.0,0.0
2018-04-19 21:00:00,7.636000156402588,-1.6080000400543213,5.046000003814697,-3.3399999141693115,0.0,0.0,0.0
2018-04-19 22:00:00,9.645000457763672,0.0,0.0,-1.031000018119812,1.919000029563904,0.0,0.0
2018-04-19 23:00:00,0.0,0.0,10.199000358581543,0.0,0.0,0.0,0.0
2018-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.51200008392334
2018-04-20 01:00:00,0.0,3.3489999771118164,13.041000366210938,0.0,0.0,0.0,0.0
2018-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.793000221252441
2018-04-20 03:00:00,0.0,0.0,0.0,0.0,3.9600000381469727,0.0,0.0
2018-04-20 04:00:00,14.468000411987305,3.2149999141693115,0.0,0.0,0.0,0.0,0.0
2018-04-20 05:00:00,0.0,0.0,9.913999557495117,0.0,0.0,1.3400000333786009,8.090000152587889
2018-04-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20 07:00:00,0.0,0.0,5.6500000953674325,0.0,0.0,0.0,0.0
2018-04-20 08:00:00,0.0,0.0,0.0,0.0,2.497999906539917,0.0,0.0
2018-04-20 09:00:00,-5.090000152587892,1.0049999952316284,0.0,0.0,0.0,0.0,0.0
2018-04-20 10:00:00,-10.784000396728516,0.0,0.0,-0.4259999990463257,2.8329999446868896,1.218000054359436,0.0
2018-04-20 11:00:00,0.0,0.0,-5.614999771118164,0.0,0.0,1.1269999742507937,9.98900032043457
2018-04-20 12:00:00,0.0,0.0,0.0,0.0,0.0,1.097000002861023,0.0
2018-04-20 13:00:00,0.0,0.0,-9.666000366210938,-0.8529999852180481,2.193000078201294,0.0,0.0
2018-04-20 14:00:00,-8.907999992370605,0.0,0.0,0.0,0.0,1.0360000133514404,12.380999565124512
2018-04-20 15:00:00,0.0,0.7369999885559082,-12.045999526977539,0.0,2.1630001068115234,0.0,0.0
2018-04-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.435999870300293
2018-04-20 17:00:00,0.0,0.0,0.0,0.0,3.075999975204468,0.0,0.0
2018-04-20 18:00:00,0.0,0.0,0.0,-2.131999969482422,0.0,0.0,0.0
2018-04-20 19:00:00,0.0,0.0,4.796999931335449,0.0,2.6800000667572017,0.8220000267028809,0.0
2018-04-20 20:00:00,0.0,-1.0720000267028809,4.796999931335449,0.0,2.7109999656677246,0.0,0.0
2018-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.7919999957084656,11.888999938964846
2018-04-20 22:00:00,0.0,0.0,7.923999786376952,0.0,2.559000015258789,0.0,0.0
2018-04-20 23:00:00,0.0,0.0,0.0,0.7820000052452087,0.0,0.0,0.0
2018-04-21 00:00:00,16.745000839233402,0.0,11.9399995803833,0.0,0.0,1.3400000333786009,10.973999977111816
2018-04-21 01:00:00,0.0,0.0,10.482999801635742,0.0,0.0,0.0,10.904000282287598
2018-04-21 02:00:00,15.472000122070312,0.0,0.0,0.0,0.0,0.0,11.326000213623047
2018-04-21 03:00:00,12.79300022125244,2.1429998874664307,0.0,0.035999998450279236,0.0,0.0,0.0
2018-04-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.56700038909912
2018-04-21 05:00:00,0.0,3.41599988937378,10.66100025177002,1.2079999446868896,0.0,1.4320000410079956,0.0
2018-04-21 06:00:00,0.0,0.0,11.512999534606935,1.1019999980926514,0.0,0.0,0.0
2018-04-21 07:00:00,0.0,0.0,5.543000221252441,0.0,0.0,0.0,0.0
2018-04-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.0600004196167
2018-04-21 09:00:00,0.0,0.0,0.0,-1.1369999647140503,0.0,0.0,10.621999740600586
2018-04-21 10:00:00,0.0,0.0,0.0,-1.3860000371932983,0.0,1.156999945640564,0.0
2018-04-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21 12:00:00,0.0,-0.5360000133514404,0.0,0.0,0.0,0.0,11.255999565124512
2018-04-21 13:00:00,0.0,-0.20100000500679016,-1.2079999446868896,0.0,2.559000015258789,0.0,11.255999565124512
2018-04-21 14:00:00,0.0,-0.06700000166893005,0.0,0.0,0.0,1.1269999742507937,0.0
2018-04-21 15:00:00,0.0,0.0,0.0,0.0,2.6500000953674316,0.0,10.270999908447266
2018-04-21 16:00:00,0.0,0.0,0.0,-1.24399995803833,0.0,0.0,0.0
2018-04-21 17:00:00,0.0,0.0,4.192999839782715,0.0,0.0,0.0,9.56700038909912
2018-04-21 18:00:00,0.0,-0.6700000166893005,0.0,0.0,0.0,0.0,0.0
2018-04-21 19:00:00,0.0,0.0,4.192999839782715,0.0,0.0,0.0,0.0
2018-04-21 20:00:00,0.0,-1.1390000581741333,0.0,0.0,0.0,0.0,0.0
2018-04-21 21:00:00,0.0,-1.6740000247955322,0.0,-2.7720000743865967,2.6800000667572017,0.8220000267028809,9.003999710083008
2018-04-21 22:00:00,0.0,0.0,4.690999984741211,0.0,0.0,0.0,0.0
2018-04-21 23:00:00,14.937000274658205,0.0,0.0,0.1420000046491623,0.0,0.0,0.0
2018-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.56700038909912
2018-04-22 01:00:00,0.0,0.0,10.411999702453613,0.0,0.0,0.0,0.0
2018-04-22 02:00:00,14.53499984741211,0.0,0.0,0.0,0.0,0.0,9.637999534606934
2018-04-22 03:00:00,0.0,2.1429998874664307,0.0,0.0,0.0,0.0,9.708000183105467
2018-04-22 04:00:00,0.0,0.0,7.10699987411499,0.0,0.0,0.0,7.0349998474121085
2018-04-22 05:00:00,0.0,0.0,0.0,0.0,0.0,1.097000002861023,0.0
2018-04-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.355999946594238
2018-04-22 07:00:00,0.0,0.0,0.0,0.0,5.361000061035156,1.462000012397766,8.51200008392334
2018-04-22 08:00:00,0.0,0.0,6.4670000076293945,0.0,0.0,1.6749999523162842,0.0
2018-04-22 09:00:00,0.0,0.0,0.0,-0.2489999979734421,0.0,1.0360000133514404,10.340999603271484
2018-04-22 10:00:00,0.0,0.0,0.6039999723434448,0.0,0.0,1.065999984741211,9.918999671936037
2018-04-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22 12:00:00,0.7369999885559082,0.0,0.0,0.0,2.5280001163482666,0.0,0.0
2018-04-22 13:00:00,0.0,0.0,0.0,0.0,0.0,1.097000002861023,0.0
2018-04-22 14:00:00,-4.48799991607666,-0.1340000033378601,-7.249000072479247,0.0,0.0,0.0,0.0
2018-04-22 15:00:00,0.0,0.0,0.0,0.0,0.0,1.065999984741211,9.918999671936037
2018-04-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.0600004196167
2018-04-22 17:00:00,3.617000102996826,0.0,0.0,0.0,0.0,0.8220000267028809,0.0
2018-04-22 18:00:00,0.0,0.0,3.1630001068115234,0.0,2.924000024795532,0.9750000238418579,10.0600004196167
2018-04-22 19:00:00,0.0,-0.4020000100135803,0.0,0.0,2.8020000457763667,0.0,0.0
2018-04-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.371000289916992
2018-04-22 21:00:00,0.0,0.0,5.366000175476074,-2.309999942779541,0.0,0.0,0.0
2018-04-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.73799991607666
2018-04-22 23:00:00,0.0,0.0,0.0,0.0,0.0,1.065999984741211,0.0
2018-04-23 00:00:00,13.932000160217285,1.8079999685287482,0.0,0.0,4.386000156402588,0.0,0.0
2018-04-23 01:00:00,0.0,0.0,10.126999855041504,0.3910000026226044,0.0,1.156999945640564,0.0
2018-04-23 02:00:00,13.26200008392334,0.0,0.0,0.0,0.0,0.0,5.839000225067139
2018-04-23 03:00:00,13.730999946594238,2.611999988555908,9.416999816894533,0.0,4.386000156402588,0.0,0.0
2018-04-23 04:00:00,0.0,0.0,0.0,0.0,4.416999816894531,1.097000002861023,0.0
2018-04-23 05:00:00,16.40999984741211,0.0,0.0,0.0,4.630000114440918,0.0,0.0
2018-04-23 06:00:00,0.0,0.0,11.121999740600586,0.0,0.0,0.0,0.0
2018-04-23 07:00:00,14.065999984741213,1.6080000400543213,0.0,0.0,0.0,0.0,0.0
2018-04-23 08:00:00,0.0,2.746000051498413,0.0,0.17800000309944153,0.0,0.0,0.0
2018-04-23 09:00:00,10.717000007629396,1.2059999704360962,0.0,0.0,0.0,1.2489999532699585,0.0
2018-04-23 10:00:00,9.041999816894533,1.2059999704360962,0.0,0.0,0.0,0.0,0.0
2018-04-23 11:00:00,7.368000030517577,1.0720000267028809,0.0,0.0,0.0,0.0,0.0
2018-04-23 12:00:00,0.0,0.0,0.0,-1.4570000171661377,2.61899995803833,0.9750000238418579,0.0
2018-04-23 13:00:00,2.880000114440918,0.0,0.0,0.0,0.0,1.1269999742507937,0.0
2018-04-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 15:00:00,5.090000152587892,0.0,2.984999895095825,-0.8169999718666077,0.0,0.0,0.0
2018-04-23 16:00:00,6.429999828338622,0.0,3.908999919891357,0.0,0.0,0.0,0.0
2018-04-23 17:00:00,0.0,0.0,5.329999923706055,0.0,0.0,0.0,0.0
2018-04-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.7919999957084656,5.205999851226807
2018-04-23 19:00:00,0.0,0.0,0.0,0.0,2.740999937057495,0.7919999957084656,0.0
2018-04-23 20:00:00,0.0,-0.6029999852180481,0.0,-1.6699999570846558,2.5280001163482666,0.0,0.0
2018-04-23 21:00:00,6.764999866485598,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23 22:00:00,0.0,0.6029999852180481,5.86299991607666,0.0,2.253999948501587,0.0,0.0
2018-04-23 23:00:00,0.0,0.0,9.48799991607666,0.0,0.0,0.0,0.0
2018-04-24 00:00:00,0.0,3.2149999141693115,12.89900016784668,0.0,0.0,0.0,6.261000156402588
2018-04-24 01:00:00,0.0,0.0,11.300000190734865,0.0,0.0,0.0,6.401999950408936
2018-04-24 02:00:00,16.142000198364258,0.0,0.0,1.4570000171661377,4.6599998474121085,0.0,6.61299991607666
2018-04-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.261000156402588
2018-04-24 04:00:00,15.003999710083008,2.2100000381469727,0.0,0.5329999923706055,0.0,0.0,0.0
2018-04-24 05:00:00,0.0,0.0,0.0,0.0,5.1479997634887695,1.4010000228881836,0.0
2018-04-24 06:00:00,0.0,2.678999900817871,12.295000076293945,0.0,5.817999839782715,1.4010000228881836,0.0
2018-04-24 07:00:00,14.133000373840332,2.4110000133514404,10.732000350952148,0.0,2.924000024795532,0.9139999747276306,0.0
2018-04-24 08:00:00,0.0,0.0,0.0,0.4620000123977661,3.075999975204468,0.0,0.0
2018-04-24 09:00:00,0.0,0.0,0.0,2.8429999351501465,2.559000015258789,0.0,6.964000225067139
2018-04-24 10:00:00,0.0,0.0,0.0,1.9539999961853027,2.4670000076293945,0.0,0.0
2018-04-24 11:00:00,-5.425000190734863,2.9470000267028813,-8.137999534606934,1.5989999771118164,0.0,0.0,0.0
2018-04-24 12:00:00,0.0,2.075999975204468,0.0,0.7459999918937683,0.0,0.0,7.175000190734862
2018-04-24 13:00:00,-3.549999952316284,0.0,0.0,0.0,0.0,1.065999984741211,0.0
2018-04-24 14:00:00,0.0,0.0,0.0,0.3199999928474426,2.315000057220459,0.0,8.159999847412111
2018-04-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 16:00:00,9.51099967956543,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24 17:00:00,7.903999805450439,0.1340000033378601,4.974999904632568,-1.2790000438690186,0.0,0.0,0.0
2018-04-24 18:00:00,0.0,0.0,0.0,-1.5989999771118164,0.0,0.0,8.442000389099121
2018-04-24 19:00:00,8.907999992370605,-0.6029999852180481,0.0,0.0,2.497999906539917,0.0,0.0
2018-04-24 20:00:00,0.0,0.0,6.5380001068115225,0.0,0.0,0.9440000057220459,7.809000015258789
2018-04-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.9750000238418579,0.0
2018-04-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.8529999852180481,7.386000156402588
2018-04-24 23:00:00,0.0,2.880000114440918,0.0,0.7820000052452087,0.0,1.065999984741211,7.668000221252441
2018-04-25 00:00:00,16.945999145507812,0.0,0.0,0.0,0.0,0.0,7.456999778747559
2018-04-25 01:00:00,0.0,3.0139999389648438,0.0,0.0,0.0,0.0,7.315999984741211
2018-04-25 02:00:00,0.0,3.41599988937378,0.0,0.0,0.0,0.0,0.0
2018-04-25 03:00:00,0.0,0.0,9.737000465393066,0.0,0.0,0.0,0.0
2018-04-25 04:00:00,15.270999908447266,0.0,0.0,0.0,4.203000068664552,1.0360000133514404,0.0
2018-04-25 05:00:00,0.0,3.0810000896453857,0.0,0.0,4.355999946594238,0.0,7.0349998474121085
2018-04-25 06:00:00,0.0,0.0,0.0,0.7820000052452087,5.390999794006348,0.0,0.0
2018-04-25 07:00:00,0.0,2.678999900817871,0.0,1.4210000038146973,0.0,1.0049999952316284,0.0
2018-04-25 08:00:00,0.0,0.0,3.3050000667572017,0.0,0.0,1.097000002861023,8.020000457763674
2018-04-25 09:00:00,0.0,3.884999990463257,0.0,0.0,0.0,0.0,0.0
2018-04-25 10:00:00,2.009000062942505,0.0,0.0,0.8169999718666077,0.0,0.0,9.496999740600586
2018-04-25 11:00:00,-6.966000080108643,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25 12:00:00,0.0,0.0,-16.950000762939453,0.0,0.0,1.097000002861023,0.0
2018-04-25 13:00:00,0.0,0.0,-11.79800033569336,1.5279999971389768,0.0,0.0,0.0
2018-04-25 14:00:00,0.0,4.019000053405762,0.0,0.0,0.0,0.0,9.848999977111816
2018-04-25 15:00:00,0.0,0.0,-9.23900032043457,0.7820000052452087,2.437000036239624,0.0,0.0
2018-04-25 16:00:00,0.0,0.0,0.0,-0.8880000114440918,2.61899995803833,1.218000054359436,9.98900032043457
2018-04-25 17:00:00,7.0329999923706055,0.0,0.0,-1.5279999971389768,0.0,0.0,10.552000045776367
2018-04-25 18:00:00,0.0,0.06700000166893005,5.436999797821045,0.0,0.0,0.0,10.270999908447266
2018-04-25 19:00:00,0.0,0.0,0.0,-1.1729999780654907,0.0,0.0,0.0
2018-04-25 20:00:00,0.0,0.0,6.4670000076293945,0.0,2.740999937057495,0.0,0.0
2018-04-25 21:00:00,9.979999542236328,0.6029999852180481,7.177999973297119,0.0,0.0,0.0,9.074999809265137
2018-04-25 22:00:00,0.0,0.0,8.244000434875487,0.0,0.0,0.0,0.0
2018-04-25 23:00:00,0.0,2.009000062942505,0.0,0.1420000046491623,0.0,1.3400000333786009,0.0
2018-04-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26 01:00:00,0.0,0.0,12.89900016784668,0.0,0.0,1.097000002861023,8.51200008392334
2018-04-26 02:00:00,16.007999420166016,0.0,11.79800033569336,1.031000018119812,0.0,0.0,0.0
2018-04-26 03:00:00,0.0,0.0,8.421999931335451,0.0,4.324999809265137,0.0,9.425999641418457
2018-04-26 04:00:00,0.0,3.0810000896453857,0.0,0.0,0.0,0.0,0.0
2018-04-26 05:00:00,0.0,1.875,0.0,-0.1420000046491623,0.0,0.0,0.0
2018-04-26 06:00:00,15.605999946594238,1.5410000085830688,10.517999649047852,0.0,5.452000141143799,0.0,0.0
2018-04-26 07:00:00,0.0,1.2059999704360962,0.0,-0.2489999979734421,0.0,0.0,0.0
2018-04-26 08:00:00,0.0,0.0,0.0,0.4970000088214874,0.0,0.0,10.270999908447266
2018-04-26 09:00:00,0.0,0.0,5.6500000953674325,0.0,0.0,0.0,0.0
2018-04-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26 11:00:00,-0.1340000033378601,0.0,0.0,0.0,0.0,0.0,10.692999839782717
2018-04-26 12:00:00,0.0,2.880000114440918,0.0,0.0,2.315000057220459,0.0,10.833000183105467
2018-04-26 13:00:00,0.0,0.0,-9.666000366210938,0.0,2.559000015258789,0.0,0.0
2018-04-26 14:00:00,0.0,0.0,0.0,0.0,0.0,1.3400000333786009,0.0
2018-04-26 15:00:00,0.0,0.0,0.0,0.0,2.4670000076293945,0.0,0.0
2018-04-26 16:00:00,-0.5360000133514404,0.0,0.0,0.0,0.0,0.0,11.607000350952148
2018-04-26 17:00:00,0.0,0.6029999852180481,0.0,-0.5690000057220459,0.0,1.187999963760376,0.0
2018-04-26 18:00:00,0.0,0.0,5.4720001220703125,0.0,2.86299991607666,0.0,0.0
2018-04-26 19:00:00,0.0,0.0,0.0,0.0,2.61899995803833,0.9440000057220459,0.0
2018-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26 21:00:00,0.0,-1.0049999952316284,0.0,0.0,0.0,0.0,10.130000114440918
2018-04-26 22:00:00,8.439000129699707,0.0,0.0,-1.5640000104904177,2.2239999771118164,0.0,0.0
2018-04-26 23:00:00,15.003999710083008,0.0,0.0,0.0,0.0,0.0,9.848999977111816
2018-04-27 00:00:00,0.0,0.0,11.44200038909912,0.0,4.538000106811523,1.2790000438690186,0.0
2018-04-27 01:00:00,0.0,2.746000051498413,0.0,0.6399999856948853,0.0,0.0,9.918999671936037
2018-04-27 02:00:00,14.803000450134276,0.0,10.87399959564209,0.0,4.324999809265137,0.0,9.918999671936037
2018-04-27 03:00:00,0.0,0.0,11.512999534606935,0.0,4.477000236511231,0.0,0.0
2018-04-27 04:00:00,0.0,3.2149999141693115,0.0,0.0,0.0,0.0,0.0
2018-04-27 05:00:00,15.605999946594238,2.611999988555908,0.0,0.0,4.690999984741211,1.5529999732971191,9.637999534606934
2018-04-27 06:00:00,0.0,3.750999927520752,0.0,0.0,5.6040000915527335,0.0,0.0
2018-04-27 07:00:00,9.913000106811523,0.0,0.0,0.0,0.0,0.0,10.340999603271484
2018-04-27 08:00:00,0.0,0.0,0.0,0.0,3.259000062942505,1.5529999732971191,0.0
2018-04-27 09:00:00,-3.884999990463257,0.0,-6.502999782562256,0.0,0.0,0.0,0.0
2018-04-27 10:00:00,-10.04699993133545,0.0,0.0,3.3399999141693115,0.0,1.309999942779541,0.0
2018-04-27 11:00:00,-11.98900032043457,0.0,0.0,0.0,0.0,1.1269999742507937,0.0
2018-04-27 12:00:00,0.0,3.95199990272522,0.0,0.0,0.0,0.0,11.607000350952148
2018-04-27 13:00:00,-14.267000198364258,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27 15:00:00,0.0,1.6080000400543213,-9.48799991607666,0.0,0.0,1.4919999837875366,0.0
2018-04-27 16:00:00,-1.6080000400543213,0.0,0.0,-0.2489999979734421,0.0,0.0,14.210000038146973
2018-04-27 17:00:00,0.0,0.0,0.0,-0.7459999918937683,3.259000062942505,0.0,0.0
2018-04-27 18:00:00,0.0,0.0,0.0,-1.315000057220459,0.0,0.0,0.0
2018-04-27 19:00:00,9.444000244140623,0.0,0.0,-1.350000023841858,2.9549999237060547,0.0,0.0
2018-04-27 20:00:00,0.0,0.0,0.0,0.0,2.6800000667572017,0.0,0.0
2018-04-27 21:00:00,0.0,0.0,6.822999954223633,0.0,0.0,0.0,0.0
2018-04-27 22:00:00,0.0,0.6700000166893005,0.0,0.0,0.0,0.0,0.0
2018-04-27 23:00:00,0.0,0.0,9.097000122070312,0.0,0.0,1.097000002861023,0.0
2018-04-28 00:00:00,0.0,0.0,0.0,0.4259999990463257,0.0,1.2489999532699585,0.0
2018-04-28 01:00:00,14.60200023651123,0.0,0.0,0.0,4.538000106811523,1.3400000333786009,0.0
2018-04-28 02:00:00,0.0,2.344000101089477,0.0,0.6039999723434448,0.0,1.2489999532699585,0.0
2018-04-28 03:00:00,16.343000411987305,0.0,11.690999984741213,0.0,0.0,0.0,9.56700038909912
2018-04-28 04:00:00,0.0,0.0,8.954999923706055,0.07100000232458115,0.0,1.4010000228881836,0.0
2018-04-28 05:00:00,0.0,0.0,0.0,0.0,4.90399980545044,0.0,0.0
2018-04-28 06:00:00,15.807000160217285,0.0,10.30500030517578,0.0,5.513000011444092,0.0,0.0
2018-04-28 07:00:00,0.0,2.5450000762939453,0.0,0.0,0.0,1.5230000019073486,9.637999534606934
2018-04-28 08:00:00,6.2290000915527335,0.0,0.0,0.0,0.0,0.0,10.199999809265137
2018-04-28 09:00:00,0.0,0.0,0.0,1.4570000171661377,5.177999973297119,0.0,0.0
2018-04-28 10:00:00,-7.903999805450439,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28 11:00:00,0.0,0.0,0.0,0.035999998450279236,3.015000104904175,0.0,0.0
2018-04-28 12:00:00,-14.60200023651123,0.0,0.0,-0.3199999928474426,0.0,0.0,0.0
2018-04-28 13:00:00,0.0,1.875,0.0,0.0,0.0,0.9139999747276306,0.0
2018-04-28 14:00:00,-12.592000007629395,1.3400000333786009,-14.569000244140625,0.1420000046491623,2.131999969482422,0.0,0.0
2018-04-28 15:00:00,0.0,0.0,-9.701000213623047,0.10700000077486037,0.0,0.0,0.0
2018-04-28 16:00:00,-2.4110000133514404,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28 18:00:00,0.0,0.0,3.1630001068115234,0.0,0.0,1.0360000133514404,12.592000007629395
2018-04-28 19:00:00,0.0,-0.4020000100135803,0.0,0.0,0.0,0.0,0.0
2018-04-28 20:00:00,7.836999893188477,-0.8040000200271606,0.0,0.0,0.0,0.0,11.536999702453613
2018-04-28 21:00:00,8.23900032043457,-1.4739999771118164,0.0,0.0,2.86299991607666,0.0,11.114999771118164
2018-04-28 22:00:00,0.0,0.0,5.828000068664551,0.0,2.5280001163482666,0.7919999957084656,0.0
2018-04-28 23:00:00,12.458000183105467,0.0,0.0,0.0,4.90399980545044,0.0,0.0
2018-04-29 00:00:00,0.0,1.9420000314712524,8.564000129699707,0.0,0.0,0.0,0.0
2018-04-29 01:00:00,0.0,4.2199997901916495,11.583999633789062,0.0,4.690999984741211,0.0,0.0
2018-04-29 02:00:00,14.869999885559082,0.0,0.0,0.0,0.0,1.4919999837875366,0.0
2018-04-29 03:00:00,0.0,2.812999963760376,0.0,0.0,0.0,0.0,0.0
2018-04-29 04:00:00,0.0,0.0,10.66100025177002,0.0,0.0,0.0,0.0
2018-04-29 05:00:00,0.0,2.5450000762939453,0.0,0.0,0.0,0.0,0.0
2018-04-29 06:00:00,0.0,0.0,0.0,0.0,5.390999794006348,0.0,0.0
2018-04-29 07:00:00,10.449000358581543,1.5410000085830688,0.0,0.0,0.0,0.0,11.958999633789062
2018-04-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29 09:00:00,-0.06700000166893005,1.406999945640564,0.0,0.21299999952316284,0.0,0.0,12.661999702453613
2018-04-29 10:00:00,0.0,2.075999975204468,-7.427000045776367,0.2840000092983246,0.0,0.0,0.0
2018-04-29 11:00:00,0.0,1.3400000333786009,0.0,0.0,3.13700008392334,1.2790000438690186,0.0
2018-04-29 12:00:00,0.0,0.0,-6.254000186920166,-1.031000018119812,0.0,0.0,0.0
2018-04-29 13:00:00,0.3350000083446503,0.0,-3.0559999942779537,-1.24399995803833,2.375999927520752,0.9440000057220459,0.0
2018-04-29 14:00:00,0.0,1.0049999952316284,-7.427000045776367,0.0,2.559000015258789,0.0,12.803000450134276
2018-04-29 15:00:00,0.0,0.0,0.0,0.0,2.58899998664856,0.0,0.0
2018-04-29 16:00:00,4.152999877929688,0.0,1.350000023841858,0.0,0.0,0.0,12.451000213623047
2018-04-29 17:00:00,6.564000129699707,0.0,0.0,0.0,0.0,1.1269999742507937,13.295999526977539
2018-04-29 18:00:00,0.0,0.0,0.0,0.0,0.0,1.0049999952316284,0.0
2018-04-29 19:00:00,7.301000118255615,0.0,0.0,-1.9539999961853027,0.0,0.0,12.732999801635742
2018-04-29 20:00:00,0.0,0.0,0.0,-1.9539999961853027,0.0,0.0,0.0
2018-04-29 21:00:00,0.0,-1.3400000333786009,0.0,-2.594000101089477,0.0,0.0,12.451000213623047
2018-04-29 22:00:00,0.0,0.0,0.0,0.0,4.447000026702881,0.0,12.522000312805176
